id_1,id_2,delta,scale_ratio,sr_score_1,sr_score_2,sr_score_3,sr_score_4,sr_score_5,sr_score_6,sr_score_7,sr_score_8
5,12,9.57407925453328,1.20000000000001,0,0,0,0,0,0,0,0
5,13,12.5585118694653,1.11111111111111,0,0,0,0,0,0,0,0
5,14,11.0887618848277,1.26666666666667,0,0,0,0,0,0,0,0
5,15,11.544351814785,1.26666666666667,0,0,0,0,0,0,0,0
6,7,1.01797436559035,1.0625,0,0,0,0,0,0,0,0
6,8,1.88245716985744,1.1764705882353,0,0,0,0,0,0,0,0
6,9,2.52036989876263,1.17647058823529,0,0,0,0,0,0,0,0
6,10,3.97877276506832,1.11764705882353,0,0,0,0,0,0,0,0
6,11,5.40332390073053,1.14705882352941,0,0,0,0,0,0,0,0
6,12,9.00294736319666,1.05882352941177,0,0,0,0,0,0,0,0
6,13,11.6902603728054,1.25925925925926,0,0,0,0,0,0,0,0
6,14,10.4444629136952,1.11764705882353,0,0,0,0,0,0,0,0
6,15,10.881179952583,1.11764705882353,0,0,0,0,0,0,0,0
7,8,1.01426933501443,1.25000000000001,0,0,0,0,0,0,0,0
7,9,1.65999823367451,1.25,0,0,0,0,0,0,0,0
7,10,3.14752899518181,1.1875,0,0,0,0,0,0,0,0
7,11,4.61793593235574,1.21875,0,0,0,0,0,0,0,0
7,12,8.40530912300596,1.125,0,0,0,0,0,0,0,0
7,13,11.0788093781068,1.18518518518519,0,0,0,0,0,0,0,0
7,14,9.89615468507947,1.1875,0,0,0,0,0,0,0,0
7,15,10.3469999595663,1.1875,0,0,0,0,0,0,0,0
8,9,0.601300673540284,1,0,0,0,0,0,0,0,0
8,10,1.88897106987563,1.05263157894737,0,0,0,0,0,0,0,0
8,11,3.22965945701709,1.02564102564103,0,0,0,0,0,0,0,0
8,12,6.61172099915271,1.11111111111111,0,0,0,0,0,0,0,0
8,13,8.71346556011301,1.48148148148149,0,0,0,0,0,0,0,0
8,14,7.98680906248905,1.05263157894737,0,0,0,0,0,0,0,0
8,15,8.39203192728121,1.05263157894737,0,0,0,0,0,0,0,0
9,10,1.31076812728175,1.05263157894737,0,0,0,0,0,0,0,0
9,11,2.64068958185424,1.02564102564103,0,0,0,0,0,0,0,0
9,12,6.13565766758955,1.11111111111111,0,0,0,0,0,0,0,0
9,13,8.15243773564926,1.48148148148148,0,0,0,0,0,0,0,0
9,14,7.50552065060688,1.05263157894737,0,0,0,0,0,0,0,0
9,15,7.91087974936678,1.05263157894737,0,0,0,0,0,0,0,0
10,11,1.40865694436644,1.02631578947368,0,0,0,0,0,0,0,0
10,12,5.01061692385611,1.05555555555555,0,0,0,0,0,0,0,0
10,13,6.90071602493574,1.40740740740741,0,0,0,0,0,0,0,0
10,14,6.41700692218227,1,0,0,0,0,0,0,0,0
10,15,6.83202699041682,1,0,0,0,0,0,0,0,0
11,12,3.94100945895281,1.08333333333333,0,0,0,0,0,0,0,0
11,13,5.53503326139736,1.44444444444445,0,0,0,0,0,0,0,0
11,14,5.2409798504235,1.02631578947368,0,0,0,0,0,0,0,0
11,15,5.64176233158625,1.02631578947368,0,0,0,0,0,0,0,0
12,13,1.33484419311928,1.33333333333334,0,0,0,0,0,0,0,0
12,14,1.65119431287631,1.05555555555556,0,0,0,0,0,0,0,0
12,15,2.07290425905354,1.05555555555556,0,0,0,0,0,0,0,0
13,14,0.603343740034694,1.40740740740741,0,0,0,0,0,0,0,0
13,15,1.08981296913384,1.40740740740741,0,0,0,0,0,0,0,0
14,15,0.416089165811629,1,0,0,0,0,0,0,0,0
