id_1,id_2,delta,scale_ratio,sr_score_1,sr_score_2,sr_score_3,sr_score_4,sr_score_5,sr_score_6,sr_score_7,sr_score_8
4,10,3.97852134069708,2.86111111111111,0,0,0,0,0,0,0,0
4,11,3.42049042270618,2.3409090909091,0,0,0,0,0,0,0,0
4,12,3.12165739599322,2.78378378378379,0,0,0,0,0,0,0,0
4,13,4.9609922953491,3.67857142857144,0,0,0,0,0,0,0,0
4,14,5.09828943404908,5.72222222222223,0,0,0,0,0,0,0,0
4,15,4.93620607575215,6.86666666666669,0,0,0,0,0,0,0,0
4,16,4.53435911018603,5.72222222222223,0,0,0,0,0,0,0,0
4,17,3.7631330009314,3.12121212121214,0,0,0,0,0,0,0,0
4,18,3.59826482705554,4.12000000000002,0,0,0,0,0,0,0,0
4,19,3.42902150191121,4.47826086956521,0,0,0,0,0,0,0,0
4,20,3.20444387326741,4.29166666666666,0,0,0,0,0,0,0,0
5,6,7.11821342408196,1.64,0,0,0,0,0,0,0,0
5,7,7.62631265846752,2.1025641025641,0,0,0,0,0,0,0,0
5,8,6.67886508094985,1.78260869565217,0,0,0,0,0,0,0,0
5,9,6.64348946808482,2.27777777777778,0,0,0,0,0,0,0,0
5,10,5.30064930735612,2.27777777777778,0,0,0,0,0,0,0,0
5,11,4.55144718235494,1.86363636363637,0,0,0,0,0,0,0,0
5,12,4.24975023878031,2.21621621621622,0,0,0,0,0,0,0,0
5,13,6.44001565626146,2.92857142857143,0,0,0,0,0,0,0,0
5,14,6.7359112226929,4.55555555555555,0,0,0,0,0,0,0,0
5,15,6.57683480745867,5.46666666666667,0,0,0,0,0,0,0,0
5,16,6.0108318891814,4.55555555555555,0,0,0,0,0,0,0,0
5,17,4.86659070643606,2.48484848484849,0,0,0,0,0,0,0,0
5,18,4.72244756974601,3.28000000000001,0,0,0,0,0,0,0,0
5,19,4.49173592389149,3.56521739130434,0,0,0,0,0,0,0,0
5,20,4.16850914526117,3.41666666666666,0,0,0,0,0,0,0,0
6,7,0.258671110858907,1.28205128205128,0,0,0,0,0,0,0,0
6,8,0.882470588902417,1.08695652173913,0,0,0,0,0,0,0,0
6,9,1.81190253762199,1.38888888888889,0,0,0,0,0,0,0,0
6,10,3.67016607025271,1.38888888888889,0,0,0,0,0,0,0,0
6,11,3.92877395961043,1.13636363636364,0,0,0,0,0,0,0,0
6,12,5.03827338532211,1.35135135135135,0,0,0,0,0,0,0,0
6,13,4.00798430617607,1.78571428571429,0,0,0,0,0,0,0,0
6,14,5.10073693705509,2.77777777777778,0,0,0,0,0,0,0,0
6,15,5.80552685049638,3.33333333333334,0,0,0,0,0,0,0,0
6,16,6.16288772582361,2.77777777777778,0,0,0,0,0,0,0,0
6,17,5.65784210093185,1.51515151515152,0,0,0,0,0,0,0,0
6,18,6.91137548619024,2.00000000000001,0,0,0,0,0,0,0,0
6,19,7.68473615848217,2.17391304347826,0,0,0,0,0,0,0,0
6,20,8.06667340782538,2.08333333333333,0,0,0,0,0,0,0,0
7,8,0.815167633003295,1.17948717948718,0,0,0,0,0,0,0,0
7,9,1.85410056061932,1.08333333333333,0,0,0,0,0,0,0,0
7,10,3.97111795062521,1.08333333333333,0,0,0,0,0,0,0,0
7,11,4.23033992423572,1.12820512820513,0,0,0,0,0,0,0,0
7,12,5.52727122066707,1.05405405405406,0,0,0,0,0,0,0,0
7,13,4.32529485008935,1.39285714285715,0,0,0,0,0,0,0,0
7,14,5.68781020956166,2.16666666666667,0,0,0,0,0,0,0,0
7,15,6.57389149459558,2.60000000000001,0,0,0,0,0,0,0,0
7,16,6.96261396522066,2.16666666666667,0,0,0,0,0,0,0,0
7,17,6.2157239132246,1.18181818181819,0,0,0,0,0,0,0,0
7,18,7.76114370196173,1.56000000000001,0,0,0,0,0,0,0,0
7,19,8.70072718144593,1.69565217391304,0,0,0,0,0,0,0,0
7,20,9.13519299581561,1.625,0,0,0,0,0,0,0,0
8,9,0.867998031671914,1.27777777777778,0,0,0,0,0,0,0,0
8,10,2.81921046575246,1.27777777777778,0,0,0,0,0,0,0,0
8,11,3.16697854214704,1.04545454545455,0,0,0,0,0,0,0,0
8,12,4.26567281694417,1.24324324324325,0,0,0,0,0,0,0,0
8,13,3.34720755152524,1.64285714285715,0,0,0,0,0,0,0,0
8,14,4.350938296793,2.55555555555556,0,0,0,0,0,0,0,0
8,15,5.01095279803163,3.06666666666668,0,0,0,0,0,0,0,0
8,16,5.4018678048662,2.55555555555556,0,0,0,0,0,0,0,0
8,17,4.99972760033501,1.3939393939394,0,0,0,0,0,0,0,0
8,18,6.21356669148708,1.84000000000001,0,0,0,0,0,0,0,0
8,19,7.00322487002453,2,0,0,0,0,0,0,0,0
8,20,7.40811744518353,1.91666666666666,0,0,0,0,0,0,0,0
9,10,2.22291655819362,1,0,0,0,0,0,0,0,0
9,11,2.67502920544805,1.22222222222222,0,0,0,0,0,0,0,0
9,12,3.87673653121832,1.02777777777778,0,0,0,0,0,0,0,0
9,13,3.14097479395331,1.28571428571429,0,0,0,0,0,0,0,0
9,14,4.19034424729482,2,0,0,0,0,0,0,0,0
9,15,4.87888687111261,2.4,0,0,0,0,0,0,0,0
9,16,5.30082686305625,2,0,0,0,0,0,0,0,0
9,17,4.83393625511824,1.09090909090909,0,0,0,0,0,0,0,0
9,18,6.17571685189466,1.44000000000001,0,0,0,0,0,0,0,0
9,19,7.08486740630303,1.56521739130434,0,0,0,0,0,0,0,0
9,20,7.54403738060728,1.5,0,0,0,0,0,0,0,0
10,11,0.677887343147813,1.22222222222222,0,0,0,0,0,0,0,0
10,12,1.68543260173232,1.02777777777778,0,0,0,0,0,0,0,0
10,13,2.61166628443414,1.28571428571429,0,0,0,0,0,0,0,0
10,14,3.01857532325555,2,0,0,0,0,0,0,0,0
10,15,3.14368214180266,2.4,0,0,0,0,0,0,0,0
10,16,3.31269329999969,2,0,0,0,0,0,0,0,0
10,17,3.07608482272336,1.09090909090909,0,0,0,0,0,0,0,0
10,18,3.94823396782158,1.44000000000001,0,0,0,0,0,0,0,0
10,19,4.70594677786814,1.56521739130434,0,0,0,0,0,0,0,0
10,20,5.14794996954019,1.5,0,0,0,0,0,0,0,0
11,12,0.852209622489993,1.18918918918919,0,0,0,0,0,0,0,0
11,13,2.53239048000302,1.57142857142857,0,0,0,0,0,0,0,0
11,14,2.68794085027334,2.44444444444444,0,0,0,0,0,0,0,0
11,15,2.57549051508209,2.93333333333333,0,0,0,0,0,0,0,0
11,16,2.53492770720375,2.44444444444444,0,0,0,0,0,0,0,0
11,17,2.3294589105604,1.33333333333334,0,0,0,0,0,0,0,0
11,18,2.87409976956303,1.76,0,0,0,0,0,0,0,0
11,19,3.45962937609152,1.91304347826086,0,0,0,0,0,0,0,0
11,20,3.83617817310127,1.83333333333333,0,0,0,0,0,0,0,0
12,13,3.4811410766107,1.32142857142857,0,0,0,0,0,0,0,0
12,14,3.65829748597183,2.05555555555555,0,0,0,0,0,0,0,0
12,15,3.3752602354196,2.46666666666667,0,0,0,0,0,0,0,0
12,16,2.95967387079854,2.05555555555555,0,0,0,0,0,0,0,0
12,17,2.34564294305987,1.12121212121212,0,0,0,0,0,0,0,0
12,18,2.62408003799154,1.48,0,0,0,0,0,0,0,0
12,19,3.11590899881381,1.60869565217391,0,0,0,0,0,0,0,0
12,20,3.4451590970487,1.54166666666666,0,0,0,0,0,0,0,0
13,14,0.826086956521741,1.55555555555555,0,0,0,0,0,0,0,0
13,15,1.72861264503704,1.86666666666667,0,0,0,0,0,0,0,0
13,16,2.54431424388668,1.55555555555555,0,0,0,0,0,0,0,0
13,17,2.75487889017706,1.17857142857143,0,0,0,0,0,0,0,0
13,18,4.2117755215334,1.12,0,0,0,0,0,0,0,0
13,19,5.217012952309,1.21739130434782,0,0,0,0,0,0,0,0
13,20,5.82806538688836,1.16666666666666,0,0,0,0,0,0,0,0
14,15,1.11134065581165,1.2,0,0,0,0,0,0,0,0
14,16,2.19602615289471,1,0,0,0,0,0,0,0,0
14,17,2.55022595888457,1.83333333333333,0,0,0,0,0,0,0,0
14,18,4.30860635201138,1.38888888888888,0,0,0,0,0,0,0,0
14,19,5.56290082207264,1.27777777777778,0,0,0,0,0,0,0,0
14,20,6.31114085298475,1.33333333333334,0,0,0,0,0,0,0,0
15,16,1.30865593222359,1.2,0,0,0,0,0,0,0,0
15,17,1.97169642834681,2.2,0,0,0,0,0,0,0,0
15,18,3.72575495705234,1.66666666666666,0,0,0,0,0,0,0,0
15,19,5.05270010918438,1.53333333333334,0,0,0,0,0,0,0,0
15,20,5.87185085630012,1.60000000000001,0,0,0,0,0,0,0,0
16,17,1.00937550401833,1.83333333333333,0,0,0,0,0,0,0,0
16,18,2.47048559610942,1.38888888888888,0,0,0,0,0,0,0,0
16,19,3.6348828849291,1.27777777777778,0,0,0,0,0,0,0,0
16,20,4.42914742797928,1.33333333333334,0,0,0,0,0,0,0,0
17,18,0.978514732666399,1.32,0,0,0,0,0,0,0,0
17,19,1.75908719371783,1.43478260869564,0,0,0,0,0,0,0,0
17,20,2.37490988959314,1.37499999999999,0,0,0,0,0,0,0,0
18,19,0.899700953403718,1.08695652173912,0,0,0,0,0,0,0,0
18,20,1.63469260363272,1.04166666666666,0,0,0,0,0,0,0,0
19,20,0.78723404255319,1.04347826086957,0,0,0,0,0,0,0,0
