id_1,id_2,delta,scale_ratio,sr_score_1,sr_score_2,sr_score_3,sr_score_4,sr_score_5,sr_score_6,sr_score_7,sr_score_8
2,6,1.68132977315403,2.08108108108108,0,0,0,0,0,0,0,0
2,7,2.81601131716594,1.97435897435897,0,0,0,0,0,0,0,0
2,8,3.28768223426918,2.40625000000001,0,0,0,0,0,0,0,0
2,9,3.57848509226398,2.48387096774193,0,0,0,0,0,0,0,0
2,10,4.17037900466181,2.48387096774193,0,0,0,0,0,0,0,0
2,11,4.73585845297121,2.6551724137931,0,0,0,0,0,0,0,0
2,12,4.01220109435796,1.57142857142858,0,0,0,0,0,0,0,0
2,13,5.05897534507449,1.67391304347826,0,0,0,0,0,0,0,0
2,14,6.859300255857,1.7906976744186,0,0,0,0,0,0,0,0
2,15,7.00276232260342,1.203125,0,0,0,0,0,0,0,0
2,16,6.959492988053,2.26470588235294,0,0,0,0,0,0,0,0
2,17,7.41489840365221,2.02631578947369,0,0,0,0,0,0,0,0
2,18,9.38046835844858,2.1388888888889,0,0,0,0,0,0,0,0
2,19,4.6692485657132,3.20833333333331,0,0,0,0,0,0,0,0
2,20,5.09916541574026,3.84999999999998,0,0,0,0,0,0,0,0
2,21,5.64285213501343,3.20833333333331,0,0,0,0,0,0,0,0
2,22,6.36829561110976,2.96153846153846,0,0,0,0,0,0,0,0
2,23,6.59054129175279,2.56666666666665,0,0,0,0,0,0,0,0
2,24,7.63717938999646,3.08000000000001,0,0,0,0,0,0,0,0
2,25,8.67858882704859,4.52941176470591,0,0,0,0,0,0,0,0
2,26,8.83941631867276,3.20833333333334,0,0,0,0,0,0,0,0
2,27,9.07467738437175,3.20833333333331,0,0,0,0,0,0,0,0
3,4,2.33900782679639,1.93548387096774,0,0,0,0,0,0,0,0
3,5,1.55348182645436,1.2,0,0,0,0,0,0,0,0
3,6,1.61299853324602,1.62162162162162,0,0,0,0,0,0,0,0
3,7,2.8780080460682,1.53846153846154,0,0,0,0,0,0,0,0
3,8,3.32590934450474,1.87500000000001,0,0,0,0,0,0,0,0
3,9,3.67134946680077,1.93548387096774,0,0,0,0,0,0,0,0
3,10,4.37557248656618,1.93548387096774,0,0,0,0,0,0,0,0
3,11,5.0575903151086,2.06896551724138,0,0,0,0,0,0,0,0
3,12,4.17682150593407,1.22448979591837,0,0,0,0,0,0,0,0
3,13,5.4174441026371,1.30434782608695,0,0,0,0,0,0,0,0
3,14,7.52663288982001,1.3953488372093,0,0,0,0,0,0,0,0
