id_1,id_2,delta,scale_ratio,sr_score_1,sr_score_2,sr_score_3,sr_score_4,sr_score_5,sr_score_6,sr_score_7,sr_score_8
3,12,3.75490660372606,1.03846153846153,0,0,0,0,0,0,0,0
3,13,3.02467172652743,1.49999999999999,0,0,0,0,0,0,0,0
3,14,5.34756188922581,1.1304347826087,0,0,0,0,0,0,0,0
3,15,5.20120345315495,1.18181818181819,0,0,0,0,0,0,0,0
3,16,6.82066341319409,1.13043478260869,0,0,0,0,0,0,0,0
4,5,1.50637620196505,1.13725490196078,0,0,0,0,0,0,0,0
4,6,3.85776743914306,1.54545454545454,0,0,0,0,0,0,0,0
4,7,4.93222202044443,1.54545454545455,0,0,0,0,0,0,0,0
4,8,6.0170350459177,1.15686274509804,0,0,0,0,0,0,0,0
4,9,6.57547169811321,1.07843137254902,0,0,0,0,0,0,0,0
4,10,6.22002001711605,1.96153846153846,0,0,0,0,0,0,0,0
4,11,5.53551588596628,2.55000000000002,0,0,0,0,0,0,0,0
4,12,3.1573359887243,1.88888888888889,0,0,0,0,0,0,0,0
4,13,2.56842171838209,1.30769230769231,0,0,0,0,0,0,0,0
4,14,3.59431516898093,2.21739130434783,0,0,0,0,0,0,0,0
4,15,3.6983764499503,2.31818181818182,0,0,0,0,0,0,0,0
4,16,4.47958195508577,2.21739130434781,0,0,0,0,0,0,0,0
5,6,1.84700399054633,1.75757575757575,0,0,0,0,0,0,0,0
5,7,2.74949359160273,1.75757575757576,0,0,0,0,0,0,0,0
5,8,4.51447942832058,1.01724137931034,0,0,0,0,0,0,0,0
5,9,4.81423249553922,1.05454545454545,0,0,0,0,0,0,0,0
5,10,6.31451958555612,2.23076923076923,0,0,0,0,0,0,0,0
5,11,5.46547949778398,2.90000000000002,0,0,0,0,0,0,0,0
5,12,2.61298328752781,2.14814814814815,0,0,0,0,0,0,0,0
5,13,2.38253645638215,1.48717948717949,0,0,0,0,0,0,0,0
5,14,3.85092185670803,2.52173913043479,0,0,0,0,0,0,0,0
5,15,3.62392225358106,2.63636363636364,0,0,0,0,0,0,0,0
5,16,4.75019954016581,2.52173913043477,0,0,0,0,0,0,0,0
6,7,1.7586203792178,1,0,0,0,0,0,0,0,0
6,8,5.26707548085111,1.78787878787878,0,0,0,0,0,0,0,0
6,9,5.15895324205589,1.66666666666666,0,0,0,0,0,0,0,0
6,10,9.49674493290187,1.26923076923077,0,0,0,0,0,0,0,0
6,11,8.50330281569256,1.65000000000002,0,0,0,0,0,0,0,0
6,12,4.10216744877361,1.22222222222223,0,0,0,0,0,0,0,0
6,13,3.80920344221696,1.18181818181818,0,0,0,0,0,0,0,0
6,14,6.59547715313691,1.43478260869566,0,0,0,0,0,0,0,0
6,15,6.00275418880696,1.50000000000001,0,0,0,0,0,0,0,0
6,16,7.75594324452187,1.43478260869565,0,0,0,0,0,0,0,0
7,8,4.17913226673141,1.78787878787878,0,0,0,0,0,0,0,0
7,9,3.85964031317783,1.66666666666667,0,0,0,0,0,0,0,0
7,10,11.418861810882,1.26923076923077,0,0,0,0,0,0,0,0
7,11,10.6469275648768,1.65000000000001,0,0,0,0,0,0,0,0
7,12,6.0337016462165,1.22222222222222,0,0,0,0,0,0,0,0
7,13,5.42122315477119,1.18181818181818,0,0,0,0,0,0,0,0
7,14,8.66807492810162,1.43478260869565,0,0,0,0,0,0,0,0
7,15,8.10982467124581,1.5,0,0,0,0,0,0,0,0
7,16,9.82417169484509,1.43478260869564,0,0,0,0,0,0,0,0
8,9,1.3280713342135,1.07272727272727,0,0,0,0,0,0,0,0
8,10,12.211209326598,2.26923076923077,0,0,0,0,0,0,0,0
8,11,11.7565229041731,2.95000000000001,0,0,0,0,0,0,0,0
8,12,8.34554090527527,2.18518518518518,0,0,0,0,0,0,0,0
8,13,7.54189327042339,1.51282051282051,0,0,0,0,0,0,0,0
8,14,10.1259909658195,2.56521739130435,0,0,0,0,0,0,0,0
8,15,9.86317768488388,2.68181818181818,0,0,0,0,0,0,0,0
8,16,10.9910189933777,2.56521739130432,0,0,0,0,0,0,0,0
9,10,12.5106021186485,2.11538461538462,0,0,0,0,0,0,0,0
9,11,12.0521017069869,2.75000000000002,0,0,0,0,0,0,0,0
9,12,8.53143572898832,2.03703703703704,0,0,0,0,0,0,0,0
9,13,7.72449584924114,1.41025641025641,0,0,0,0,0,0,0,0
9,14,10.5229469677586,2.39130434782609,0,0,0,0,0,0,0,0
9,15,10.1747673042051,2.5,0,0,0,0,0,0,0,0
9,16,11.3805866052365,2.39130434782607,0,0,0,0,0,0,0,0
10,11,2.38388176081102,1.30000000000001,0,0,0,0,0,0,0,0
10,12,6.04436546401561,1.03846153846154,0,0,0,0,0,0,0,0
10,13,4.64098030860422,1.5,0,0,0,0,0,0,0,0
10,14,4.50757149135626,1.1304347826087,0,0,0,0,0,0,0,0
10,15,5.03309360632206,1.18181818181818,0,0,0,0,0,0,0,0
10,16,3.04417018166863,1.13043478260869,0,0,0,0,0,0,0,0
11,12,4.50421059485933,1.35000000000001,0,0,0,0,0,0,0,0
11,13,3.31372187385762,1.95000000000001,0,0,0,0,0,0,0,0
11,14,2.9549529421314,1.15000000000001,0,0,0,0,0,0,0,0
11,15,3.24962931777579,1.10000000000001,0,0,0,0,0,0,0,0
11,16,1.66161122585081,1.15000000000001,0,0,0,0,0,0,0,0
12,13,0.521353046487434,1.44444444444444,0,0,0,0,0,0,0,0
12,14,2.50639182890466,1.17391304347826,0,0,0,0,0,0,0,0
12,15,1.7147715540898,1.22727272727273,0,0,0,0,0,0,0,0
12,16,3.76430604494373,1.17391304347825,0,0,0,0,0,0,0,0
13,14,1.53361569735708,1.69565217391304,0,0,0,0,0,0,0,0
13,15,0.986335013540415,1.77272727272727,0,0,0,0,0,0,0,0
13,16,2.62269174069339,1.69565217391303,0,0,0,0,0,0,0,0
14,15,1.04160370180071,1.04545454545454,0,0,0,0,0,0,0,0
14,16,1.58472147553109,1.00000000000001,0,0,0,0,0,0,0,0
15,16,2.31634023812682,1.04545454545455,0,0,0,0,0,0,0,0
