id_1,id_2,delta,scale_ratio,sr_score_1,sr_score_2,sr_score_3,sr_score_4,sr_score_5,sr_score_6,sr_score_7,sr_score_8
12,18,12.2572994703614,1.94736842105264,0,0,0,0,0,0,0,0
12,19,13.8751965709196,1.73684210526316,0,0,0,0,0,0,0,0
13,14,0.615200960843058,1.08695652173912,0,0,0,0,0,0,0,0
13,15,2.84915335814396,1,0,0,0,0,0,0,0,0
13,16,8.36848314254234,1.52173913043478,0,0,0,0,0,0,0,0
13,17,12.5741190973515,1.0952380952381,0,0,0,0,0,0,0,0
13,18,10.1072718596288,1.60869565217392,0,0,0,0,0,0,0,0
13,19,11.455840792596,1.43478260869565,0,0,0,0,0,0,0,0
14,15,2.19739824059677,1.08695652173912,0,0,0,0,0,0,0,0
14,16,7.6504538717938,1.40000000000001,0,0,0,0,0,0,0,0
14,17,11.4567073658751,1.19047619047618,0,0,0,0,0,0,0,0
14,18,9.35596489327997,1.48000000000001,0,0,0,0,0,0,0,0
14,19,10.6054665867183,1.32,0,0,0,0,0,0,0,0
15,16,6.1089250705211,1.52173913043478,0,0,0,0,0,0,0,0
15,17,9.59545885190031,1.0952380952381,0,0,0,0,0,0,0,0
15,18,7.92299746869128,1.60869565217391,0,0,0,0,0,0,0,0
15,19,9.11561230829295,1.43478260869564,0,0,0,0,0,0,0,0
16,17,1.21481081083535,1.66666666666667,0,0,0,0,0,0,0,0
16,18,1.68147357846078,1.05714285714286,0,0,0,0,0,0,0,0
16,19,2.29642606333404,1.06060606060606,0,0,0,0,0,0,0,0
17,18,0.919630024351348,1.76190476190477,0,0,0,0,0,0,0,0
17,19,1.63813018638464,1.57142857142857,0,0,0,0,0,0,0,0
18,19,0.501833373435723,1.12121212121213,0,0,0,0,0,0,0,0
