id_1,id_2,delta,scale_ratio,sr_score_1,sr_score_2,sr_score_3,sr_score_4,sr_score_5,sr_score_6,sr_score_7,sr_score_8
5,13,8.7535401556227,2.44444444444445,0,0,0,0,0,0,0,0
5,14,9.99994218968144,2.44444444444445,0,0,0,0,0,0,0,0
5,15,11.6923748368241,4.40000000000005,0,0,0,0,0,0,0,0
5,16,9.73495249089588,1.94117647058824,0,0,0,0,0,0,0,0
6,7,0.902500160572581,1.07142857142857,0,0,0,0,0,0,0,0
6,8,2.02119200786544,1.05,0,0,0,0,0,0,0,0
6,9,3.46175213015763,1.16666666666666,0,0,0,0,0,0,0,0
6,10,4.60463133787989,1.02380952380952,0,0,0,0,0,0,0,0
6,11,4.56603034028359,1.54761904761905,0,0,0,0,0,0,0,0
6,12,5.32006369947444,1.69047619047619,0,0,0,0,0,0,0,0
6,13,7.00202509189476,1.55555555555556,0,0,0,0,0,0,0,0
6,14,8.68207877834933,1.55555555555556,0,0,0,0,0,0,0,0
6,15,10.8121712477843,2.80000000000003,0,0,0,0,0,0,0,0
6,16,8.44371949391777,1.23529411764706,0,0,0,0,0,0,0,0
7,8,1.03449166762262,1.125,0,0,0,0,0,0,0,0
7,9,2.37499548768613,1.25,0,0,0,0,0,0,0,0
7,10,3.57743444245771,1.04651162790698,0,0,0,0,0,0,0,0
7,11,3.74767145335794,1.44444444444445,0,0,0,0,0,0,0,0
7,12,4.52106478098517,1.57777777777778,0,0,0,0,0,0,0,0
7,13,5.63178603010528,1.66666666666667,0,0,0,0,0,0,0,0
7,14,7.24060161370554,1.66666666666667,0,0,0,0,0,0,0,0
7,15,8.97677559037768,3.00000000000003,0,0,0,0,0,0,0,0
7,16,7.13399798536891,1.3235294117647,0,0,0,0,0,0,0,0
8,9,1.50644966119597,1.11111111111111,0,0,0,0,0,0,0,0
8,10,2.86655852683626,1.075,0,0,0,0,0,0,0,0
8,11,3.19013502084899,1.625,0,0,0,0,0,0,0,0
8,12,4.01244917688009,1.775,0,0,0,0,0,0,0,0
8,13,4.74009266818777,1.48148148148148,0,0,0,0,0,0,0,0
8,14,6.46945631435453,1.48148148148148,0,0,0,0,0,0,0,0
8,15,8.1949188046543,2.66666666666669,0,0,0,0,0,0,0,0
8,16,6.43227628699875,1.17647058823529,0,0,0,0,0,0,0,0
9,10,1.56573631352569,1.19444444444444,0,0,0,0,0,0,0,0
9,11,2.18865635617538,1.80555555555555,0,0,0,0,0,0,0,0
9,12,3.10731852594745,1.97222222222222,0,0,0,0,0,0,0,0
9,13,3.69991113455825,1.33333333333334,0,0,0,0,0,0,0,0
9,14,5.47382051316355,1.33333333333334,0,0,0,0,0,0,0,0
9,15,7.10402196137384,2.40000000000003,0,0,0,0,0,0,0,0
9,16,5.46583078062694,1.05882352941177,0,0,0,0,0,0,0,0
10,11,0.902718421600472,1.51162790697675,0,0,0,0,0,0,0,0
10,12,1.84012006647217,1.65116279069768,0,0,0,0,0,0,0,0
10,13,2.45336087680487,1.59259259259259,0,0,0,0,0,0,0,0
10,14,3.73952960045152,1.59259259259259,0,0,0,0,0,0,0,0
10,15,4.79809340850284,2.86666666666669,0,0,0,0,0,0,0,0
10,16,3.76105779574821,1.26470588235294,0,0,0,0,0,0,0,0
11,12,0.830914887442155,1.09230769230769,0,0,0,0,0,0,0,0
11,13,1.85815527359636,2.40740740740742,0,0,0,0,0,0,0,0
11,14,2.36749510691901,2.40740740740742,0,0,0,0,0,0,0,0
11,15,2.89206889613647,4.33333333333339,0,0,0,0,0,0,0,0
11,16,2.33173674004486,1.91176470588235,0,0,0,0,0,0,0,0
12,13,2.19807382264092,2.62962962962964,0,0,0,0,0,0,0,0
12,14,2.01857781449453,2.62962962962964,0,0,0,0,0,0,0,0
12,15,2.37220701960465,4.73333333333339,0,0,0,0,0,0,0,0
12,16,1.76460539485362,2.08823529411765,0,0,0,0,0,0,0,0
13,14,2.14726993542568,1,0,0,0,0,0,0,0,0
13,15,3.17033443159604,1.80000000000002,0,0,0,0,0,0,0,0
13,16,2.63031752395169,1.25925925925926,0,0,0,0,0,0,0,0
14,15,0.415815457061264,1.80000000000002,0,0,0,0,0,0,0,0
14,16,0.803947530179622,1.25925925925926,0,0,0,0,0,0,0,0
15,16,0.764148784769352,2.26666666666669,0,0,0,0,0,0,0,0
