id_1,id_2,delta,scale_ratio,sr_score_1,sr_score_2,sr_score_3,sr_score_4,sr_score_5,sr_score_6,sr_score_7,sr_score_8
4,18,8.05053722998395,2.59999999999998,0,0,0,0,0,0,0,0
4,19,8.52659125860234,2.47619047619047,0,0,0,0,0,0,0,0
4,20,9.32235814687745,2.47619047619047,0,0,0,0,0,0,0,0
4,21,9.61232617031028,2.16666666666667,0,0,0,0,0,0,0,0
4,22,8.33578663882412,1.92592592592593,0,0,0,0,0,0,0,0
4,23,9.66200333212646,1.62500000000001,0,0,0,0,0,0,0,0
4,24,11.061396335404,2.26086956521738,0,0,0,0,0,0,0,0
4,25,12.8800193306991,2.8888888888889,0,0,0,0,0,0,0,0
5,6,1.11779870728329,1.09615384615384,0,0,0,0,0,0,0,0
5,7,2.79497509240077,1.26829268292683,0,0,0,0,0,0,0,0
5,8,3.51393278690407,1.01960784313726,0,0,0,0,0,0,0,0
5,9,2.19962468740286,2.60000000000003,0,0,0,0,0,0,0,0
5,10,2.54702939029972,1.73333333333333,0,0,0,0,0,0,0,0
5,11,3.25419394912443,1.52941176470588,0,0,0,0,0,0,0,0
5,12,4.65179109493998,1.92592592592593,0,0,0,0,0,0,0,0
5,13,5.3958553455166,2.73684210526317,0,0,0,0,0,0,0,0
5,14,6.42701486397288,2.60000000000002,0,0,0,0,0,0,0,0
5,15,4.79067718850149,1.48571428571429,0,0,0,0,0,0,0,0
5,16,6.71632914148235,1.40540540540541,0,0,0,0,0,0,0,0
5,17,7.04219540127856,3.71428571428576,0,0,0,0,0,0,0,0
5,18,6.68991894062241,2.59999999999999,0,0,0,0,0,0,0,0
5,19,7.19505470166,2.47619047619047,0,0,0,0,0,0,0,0
5,20,7.98573742692742,2.47619047619047,0,0,0,0,0,0,0,0
5,21,8.3190054574182,2.16666666666667,0,0,0,0,0,0,0,0
5,22,7.08889013903451,1.92592592592593,0,0,0,0,0,0,0,0
5,23,8.50187554337877,1.62500000000001,0,0,0,0,0,0,0,0
5,24,9.75665698667095,2.26086956521739,0,0,0,0,0,0,0,0
5,25,11.4867981009611,2.8888888888889,0,0,0,0,0,0,0,0
6,7,1.55758546147691,1.39024390243902,0,0,0,0,0,0,0,0
