id_1,id_2,delta,scale_ratio,sr_score_1,sr_score_2,sr_score_3,sr_score_4,sr_score_5,sr_score_6,sr_score_7,sr_score_8
3,36,17.2410546577239,1.13513513513514,0,0,0,0,0,0,0,0
3,37,20.2055598854264,1.15625,0,0,0,0,0,0,0,0
4,5,1.36023819012859,1.11538461538461,0,0,0,0,0,0,0,0
4,6,3.07423290784605,1.03571428571428,0,0,0,0,0,0,0,0
4,7,2.87937181479513,1.10344827586207,0,0,0,0,0,0,0,0
4,8,3.94383698396465,1.13793103448276,0,0,0,0,0,0,0,0
4,9,4.33201081085959,1.31034482758621,0,0,0,0,0,0,0,0
4,10,1.73086516392076,2.13793103448276,0,0,0,0,0,0,0,0
4,11,3.05558971590865,1.13793103448276,0,0,0,0,0,0,0,0
4,12,3.11686614576839,1.62068965517241,0,0,0,0,0,0,0,0
4,13,3.86909496917417,2.24137931034483,0,0,0,0,0,0,0,0
4,14,6.00270817868497,1.55172413793103,0,0,0,0,0,0,0,0
4,15,4.61692538384583,2.44827586206897,0,0,0,0,0,0,0,0
4,16,5.95782115327266,3.20689655172414,0,0,0,0,0,0,0,0
4,17,9.41744555520483,3.24137931034482,0,0,0,0,0,0,0,0
4,18,9.5634174333323,1.82758620689655,0,0,0,0,0,0,0,0
4,19,10.5277518340987,1.96551724137931,0,0,0,0,0,0,0,0
4,20,10.2290255639977,1.62068965517242,0,0,0,0,0,0,0,0
4,21,13.5644732069983,1.51724137931035,0,0,0,0,0,0,0,0
4,22,6.02177440421913,1.48275862068965,0,0,0,0,0,0,0,0
4,23,8.18361596410375,1.11538461538461,0,0,0,0,0,0,0,0
4,24,9.61041102138716,1.41379310344828,0,0,0,0,0,0,0,0
4,25,9.06961896474602,1.24137931034482,0,0,0,0,0,0,0,0
4,26,6.64087318581941,1.13793103448276,0,0,0,0,0,0,0,0
4,27,6.9451633614802,1.3448275862069,0,0,0,0,0,0,0,0
4,28,11.7406334790673,1.07407407407408,0,0,0,0,0,0,0,0
4,29,13.6001579662399,1.03571428571428,0,0,0,0,0,0,0,0
4,30,16.5094313140717,1.11538461538462,0,0,0,0,0,0,0,0
4,31,12.4500458649574,1.13793103448276,0,0,0,0,0,0,0,0
4,32,13.9126241633673,1.06896551724138,0,0,0,0,0,0,0,0
4,33,18.4631015111202,1.17241379310345,0,0,0,0,0,0,0,0
4,34,23.4693514506971,1.31818181818182,0,0,0,0,0,0,0,0
4,35,19.9821460371438,1.13793103448276,0,0,0,0,0,0,0,0
4,36,18.5332526042473,1.44827586206897,0,0,0,0,0,0,0,0
4,37,22.0936902200828,1.10344827586207,0,0,0,0,0,0,0,0
5,6,1.87073703776663,1.07692307692308,0,0,0,0,0,0,0,0
5,7,1.91596645777029,1.23076923076923,0,0,0,0,0,0,0,0
5,8,2.91209919931044,1.26923076923077,0,0,0,0,0,0,0,0
5,9,3.41001082522108,1.46153846153846,0,0,0,0,0,0,0,0
5,10,1.71782704369972,2.38461538461538,0,0,0,0,0,0,0,0
5,11,2.44990018498781,1.26923076923077,0,0,0,0,0,0,0,0
5,12,2.49495644375221,1.8076923076923,0,0,0,0,0,0,0,0
5,13,3.51402730152462,2.49999999999999,0,0,0,0,0,0,0,0
5,14,5.35391000214323,1.73076923076922,0,0,0,0,0,0,0,0
5,15,4.05490273087667,2.73076923076922,0,0,0,0,0,0,0,0
5,16,5.53910927100521,3.57692307692307,0,0,0,0,0,0,0,0
5,17,9.03980395559305,3.6153846153846,0,0,0,0,0,0,0,0
5,18,8.98916900662004,2.03846153846154,0,0,0,0,0,0,0,0
5,19,10.0117219728508,2.19230769230768,0,0,0,0,0,0,0,0
5,20,9.62608305326703,1.80769230769231,0,0,0,0,0,0,0,0
5,21,13.0771025936519,1.69230769230769,0,0,0,0,0,0,0,0
5,22,5.22133506342683,1.65384615384615,0,0,0,0,0,0,0,0
5,23,7.23700631166157,1,0,0,0,0,0,0,0,0
5,24,8.92653364391618,1.57692307692308,0,0,0,0,0,0,0,0
5,25,8.30356981015344,1.38461538461538,0,0,0,0,0,0,0,0
5,26,5.71435342841645,1.26923076923077,0,0,0,0,0,0,0,0
5,27,6.11582485111103,1.5,0,0,0,0,0,0,0,0
5,28,11.0031711665727,1.03846153846153,0,0,0,0,0,0,0,0
5,29,12.9821286888909,1.07692307692308,0,0,0,0,0,0,0,0
5,30,16.0310465242517,1.00000000000001,0,0,0,0,0,0,0,0
5,31,11.8152127821801,1.26923076923077,0,0,0,0,0,0,0,0
5,32,13.3326523371798,1.19230769230769,0,0,0,0,0,0,0,0
5,33,18.1402560315142,1.3076923076923,0,0,0,0,0,0,0,0
5,34,23.3812473083547,1.18181818181819,0,0,0,0,0,0,0,0
5,35,19.7324899015127,1.26923076923077,0,0,0,0,0,0,0,0
5,36,18.2529148736327,1.61538461538461,0,0,0,0,0,0,0,0
5,37,21.9502531817824,1.23076923076923,0,0,0,0,0,0,0,0
