id_1,id_2,delta,scale_ratio,sr_score_1,sr_score_2,sr_score_3,sr_score_4,sr_score_5,sr_score_6,sr_score_7,sr_score_8
5,15,7.88350810236154,3.34782608695652,0,0,0,0,0,0,0,0
5,16,11.6209258825339,2.65217391304348,0,0,0,0,0,0,0,0
5,17,16.0445060017287,1.04545454545456,0,0,0,0,0,0,0,0
5,18,15.8545088662149,1.08695652173913,0,0,0,0,0,0,0,0
6,7,1.509897290956,1.35483870967742,0,0,0,0,0,0,0,0
6,8,5.22590420498702,1.4090909090909,0,0,0,0,0,0,0,0
6,9,6.78,1.63157894736841,0,0,0,0,0,0,0,0
6,10,7.85959470374168,1.4090909090909,0,0,0,0,0,0,0,0
6,11,4.6464774922967,1.90322580645161,0,0,0,0,0,0,0,0
6,12,8.65455976850821,1,0,0,0,0,0,0,0,0
6,13,10.4716981132075,1.4090909090909,0,0,0,0,0,0,0,0
6,14,11.125513522063,1.14814814814814,0,0,0,0,0,0,0,0
6,15,7.36532607022346,2.48387096774194,0,0,0,0,0,0,0,0
6,16,10.7280571321124,1.96774193548387,0,0,0,0,0,0,0,0
6,17,13.9115857425073,1.40909090909093,0,0,0,0,0,0,0,0
6,18,13.8586385422558,1.24,0,0,0,0,0,0,0,0
7,8,2.65280106974214,1.9090909090909,0,0,0,0,0,0,0,0
7,9,3.80172382009792,2.21052631578946,0,0,0,0,0,0,0,0
7,10,4.81275364591312,1.9090909090909,0,0,0,0,0,0,0,0
7,11,3.05361687543783,1.4047619047619,0,0,0,0,0,0,0,0
7,12,5.84082345351449,1.35483870967742,0,0,0,0,0,0,0,0
7,13,6.95398519959959,1.9090909090909,0,0,0,0,0,0,0,0
7,14,7.76277395814859,1.55555555555555,0,0,0,0,0,0,0,0
7,15,5.75980387899842,1.83333333333334,0,0,0,0,0,0,0,0
7,16,8.51243732527312,1.45238095238096,0,0,0,0,0,0,0,0
7,17,9.81365687845903,1.90909090909093,0,0,0,0,0,0,0,0
7,18,9.9511952286174,1.67999999999999,0,0,0,0,0,0,0,0
8,9,1.51632010169458,1.1578947368421,0,0,0,0,0,0,0,0
8,10,3.18254861745728,1,0,0,0,0,0,0,0,0
8,11,2.05788064105164,2.68181818181817,0,0,0,0,0,0,0,0
8,12,5.04465640116026,1.4090909090909,0,0,0,0,0,0,0,0
8,13,6.40768037347329,1,0,0,0,0,0,0,0,0
8,14,7.55642388021999,1.22727272727273,0,0,0,0,0,0,0,0
8,15,5.35545039123416,3.49999999999999,0,0,0,0,0,0,0,0
8,16,8.616353317455,2.77272727272727,0,0,0,0,0,0,0,0
8,17,10.4802549492679,1.00000000000002,0,0,0,0,0,0,0,0
8,18,10.6396594873303,1.13636363636364,0,0,0,0,0,0,0,0
9,10,1.93929281774479,1.1578947368421,0,0,0,0,0,0,0,0
9,11,1.66666666666667,3.10526315789472,0,0,0,0,0,0,0,0
9,12,4.23792402008342,1.63157894736841,0,0,0,0,0,0,0,0
9,13,5.45306074650341,1.1578947368421,0,0,0,0,0,0,0,0
9,14,6.74112873598779,1.42105263157895,0,0,0,0,0,0,0,0
9,15,4.94281535272269,4.05263157894735,0,0,0,0,0,0,0,0
9,16,8.20080979233148,3.21052631578946,0,0,0,0,0,0,0,0
9,17,9.75612804873291,1.15789473684209,0,0,0,0,0,0,0,0
9,18,9.97768688310019,1.31578947368421,0,0,0,0,0,0,0,0
10,11,1.17290448163098,2.68181818181817,0,0,0,0,0,0,0,0
10,12,2.5567256115228,1.4090909090909,0,0,0,0,0,0,0,0
10,13,3.2853292726532,1,0,0,0,0,0,0,0,0
10,14,4.70668173747979,1.22727272727273,0,0,0,0,0,0,0,0
10,15,4.00573509886479,3.49999999999999,0,0,0,0,0,0,0,0
10,16,6.94671045753801,2.77272727272727,0,0,0,0,0,0,0,0
10,17,7.29771984088411,1.00000000000002,0,0,0,0,0,0,0,0
10,18,7.66031320314666,1.13636363636364,0,0,0,0,0,0,0,0
11,12,1.40721246213223,1.90322580645161,0,0,0,0,0,0,0,0
11,13,1.88699170438689,2.68181818181817,0,0,0,0,0,0,0,0
11,14,2.83504015441101,2.18518518518517,0,0,0,0,0,0,0,0
11,15,2.77598606190971,1.30508474576271,0,0,0,0,0,0,0,0
11,16,4.76830537100039,1.03389830508475,0,0,0,0,0,0,0,0
11,17,4.17373428933856,2.68181818181821,0,0,0,0,0,0,0,0
11,18,4.4594577067788,2.35999999999999,0,0,0,0,0,0,0,0
12,13,0.592464847853117,1.4090909090909,0,0,0,0,0,0,0,0
12,14,2.02665061689203,1.14814814814814,0,0,0,0,0,0,0,0
12,15,2.43467464018635,2.48387096774194,0,0,0,0,0,0,0,0
12,16,4.89566230982038,1.96774193548388,0,0,0,0,0,0,0,0
12,17,3.99184822614677,1.40909090909093,0,0,0,0,0,0,0,0
12,18,4.42759925965321,1.23999999999999,0,0,0,0,0,0,0,0
13,14,1.87721824912612,1.22727272727273,0,0,0,0,0,0,0,0
13,15,2.55285919957362,3.49999999999999,0,0,0,0,0,0,0,0
13,16,5.21976045999137,2.77272727272727,0,0,0,0,0,0,0,0
13,17,4.23343880695488,1.00000000000002,0,0,0,0,0,0,0,0
13,18,4.76144353109155,1.13636363636364,0,0,0,0,0,0,0,0
14,15,1.76171585435316,2.85185185185184,0,0,0,0,0,0,0,0
14,16,3.9405774737272,2.25925925925925,0,0,0,0,0,0,0,0
14,17,1.92595114080066,1.22727272727275,0,0,0,0,0,0,0,0
14,18,2.53554611136146,1.08,0,0,0,0,0,0,0,0
15,16,1.46400127286424,1.26229508196721,0,0,0,0,0,0,0,0
15,17,1.487457338461,3.50000000000005,0,0,0,0,0,0,0,0
15,18,1.3219307701876,3.07999999999999,0,0,0,0,0,0,0,0
16,17,3.19320297147123,2.77272727272731,0,0,0,0,0,0,0,0
16,18,2.64508687688379,2.44,0,0,0,0,0,0,0,0
17,18,0.832238604919499,1.13636363636366,0,0,0,0,0,0,0,0
