id_1,id_2,delta,scale_ratio,sr_score_1,sr_score_2,sr_score_3,sr_score_4,sr_score_5,sr_score_6,sr_score_7,sr_score_8
4,14,14.1310438397169,1.02702702702702,0,0,0,0,0,0,0,0
4,15,11.7508957253148,1.52631578947368,0,0,0,0,0,0,0,0
4,16,16.8169680442458,1.40740740740741,0,0,0,0,0,0,0,0
5,6,3.92845747186716,2.27999999999999,0,0,0,0,0,0,0,0
5,7,3.89775676567567,1.58333333333333,0,0,0,0,0,0,0,0
5,8,4.57091702619946,1.58333333333333,0,0,0,0,0,0,0,0
5,9,5.20304981474882,1.35714285714286,0,0,0,0,0,0,0,0
5,10,5.25252562164915,1.39024390243902,0,0,0,0,0,0,0,0
5,11,7.71708686650704,2.11111111111111,0,0,0,0,0,0,0,0
5,12,8.81650915693808,2.375,0,0,0,0,0,0,0,0
5,13,8.66723534539688,1.29545454545455,0,0,0,0,0,0,0,0
5,14,10.2277427861121,1.54054054054054,0,0,0,0,0,0,0,0
5,15,8.9523037767467,1.01754385964912,0,0,0,0,0,0,0,0
5,16,11.8653215720886,2.11111111111111,0,0,0,0,0,0,0,0
6,7,1.80432160601746,1.44,0,0,0,0,0,0,0,0
6,8,1.80417265471444,1.44,0,0,0,0,0,0,0,0
6,9,3.40900227376894,1.68,0,0,0,0,0,0,0,0
6,10,3.17896697649554,1.64,0,0,0,0,0,0,0,0
6,11,6.27421345173,1.08,0,0,0,0,0,0,0,0
6,12,8.0247949783145,1.04166666666667,0,0,0,0,0,0,0,0
6,13,8.15694868221217,1.75999999999999,0,0,0,0,0,0,0,0
6,14,10.4037759294407,1.48,0,0,0,0,0,0,0,0
6,15,8.60049420138496,2.31999999999999,0,0,0,0,0,0,0,0
6,16,12.9821936540404,1.08,0,0,0,0,0,0,0,0
7,8,1.37507014411432,1,0,0,0,0,0,0,0,0
7,9,1.95654635410612,1.16666666666667,0,0,0,0,0,0,0,0
7,10,2.04952182716365,1.13888888888889,0,0,0,0,0,0,0,0
7,11,5.01378799340698,1.33333333333333,0,0,0,0,0,0,0,0
7,12,6.19282739232341,1.5,0,0,0,0,0,0,0,0
7,13,6.45437109639662,1.22222222222222,0,0,0,0,0,0,0,0
7,14,8.28880327375521,1.02777777777778,0,0,0,0,0,0,0,0
7,15,7.14932401430204,1.61111111111111,0,0,0,0,0,0,0,0
7,16,10.3526749470285,1.33333333333333,0,0,0,0,0,0,0,0
8,9,1.64622573531021,1.16666666666667,0,0,0,0,0,0,0,0
8,10,1.31194545505712,1.13888888888889,0,0,0,0,0,0,0,0
8,11,3.60862464544259,1.33333333333333,0,0,0,0,0,0,0,0
8,12,4.83189633810808,1.5,0,0,0,0,0,0,0,0
8,13,5.670221005393,1.22222222222222,0,0,0,0,0,0,0,0
8,14,7.35958186986908,1.02777777777778,0,0,0,0,0,0,0,0
8,15,6.44453474402914,1.61111111111111,0,0,0,0,0,0,0,0
8,16,9.09285544568981,1.33333333333333,0,0,0,0,0,0,0,0
9,10,0.598177907821996,1.02439024390244,0,0,0,0,0,0,0,0
9,11,3.02398866671433,1.55555555555555,0,0,0,0,0,0,0,0
9,12,3.71586082506572,1.75,0,0,0,0,0,0,0,0
9,13,4.27054573136728,1.04761904761905,0,0,0,0,0,0,0,0
9,14,5.79775854671432,1.13513513513513,0,0,0,0,0,0,0,0
9,15,5.23645872704064,1.38095238095238,0,0,0,0,0,0,0,0
9,16,7.4599399215872,1.55555555555555,0,0,0,0,0,0,0,0
10,11,2.5,1.51851851851852,0,0,0,0,0,0,0,0
10,12,3.33477286470482,1.70833333333334,0,0,0,0,0,0,0,0
10,13,4.2435540370133,1.07317073170732,0,0,0,0,0,0,0,0
10,14,5.74410483038328,1.10810810810811,0,0,0,0,0,0,0,0
10,15,5.2072054181205,1.41463414634146,0,0,0,0,0,0,0,0
10,16,7.27942661911734,1.51851851851852,0,0,0,0,0,0,0,0
11,12,1.40917518500635,1.125,0,0,0,0,0,0,0,0
11,13,3.68621444696562,1.62962962962963,0,0,0,0,0,0,0,0
11,14,5.15880618457409,1.37037037037037,0,0,0,0,0,0,0,0
11,15,4.69507582731328,2.14814814814815,0,0,0,0,0,0,0,0
11,16,6.46320173601166,1,0,0,0,0,0,0,0,0
12,13,2.81559086216627,1.83333333333334,0,0,0,0,0,0,0,0
12,14,4.23538161254965,1.54166666666667,0,0,0,0,0,0,0,0
12,15,3.99183059275581,2.41666666666667,0,0,0,0,0,0,0,0
12,16,5.54777232569775,1.125,0,0,0,0,0,0,0,0
13,14,1.15562414062583,1.18918918918919,0,0,0,0,0,0,0,0
13,15,1.53392997769474,1.31818181818182,0,0,0,0,0,0,0,0
13,16,2.59063057812246,1.62962962962963,0,0,0,0,0,0,0,0
14,15,0.727611354054125,1.56756756756756,0,0,0,0,0,0,0,0
14,16,1.73950536252407,1.37037037037037,0,0,0,0,0,0,0,0
15,16,1.47805164936842,2.14814814814815,0,0,0,0,0,0,0,0
