id_1,id_2,delta,scale_ratio,sr_score_1,sr_score_2,sr_score_3,sr_score_4,sr_score_5,sr_score_6,sr_score_7,sr_score_8
4,10,18.2302479647968,1.88235294117647,0,0,0,0,0,0,0,0
4,11,20.9321729449556,1.11764705882353,0,0,0,0,0,0,0,0
4,12,22.2221501906146,1.17647058823529,0,0,0,0,0,0,0,0
4,13,25.7689530242801,1.52941176470588,0,0,0,0,0,0,0,0
4,14,28.7795127656741,1.29411764705881,0,0,0,0,0,0,0,0
4,15,23.8216456190583,1.94117647058823,0,0,0,0,0,0,0,0
5,6,0.601706366758565,1.30434782608696,0,0,0,0,0,0,0,0
5,7,1.83645364315876,1.39130434782609,0,0,0,0,0,0,0,0
5,8,5.74745517574778,1.47826086956522,0,0,0,0,0,0,0,0
5,9,7.8237179406128,1.34782608695652,0,0,0,0,0,0,0,0
5,10,9.88836865770812,1.39130434782609,0,0,0,0,0,0,0,0
5,11,9.40524411060371,1.21052631578948,0,0,0,0,0,0,0,0
5,12,10.7915998019051,1.15,0,0,0,0,0,0,0,0
5,13,15.308421596029,1.1304347826087,0,0,0,0,0,0,0,0
5,14,16.9781413573636,1.04545454545455,0,0,0,0,0,0,0,0
5,15,14.8762968908151,1.43478260869565,0,0,0,0,0,0,0,0
6,7,1.2831453614967,1.06666666666667,0,0,0,0,0,0,0,0
6,8,4.6729461564681,1.13333333333333,0,0,0,0,0,0,0,0
6,9,6.47374952775688,1.03333333333333,0,0,0,0,0,0,0,0
6,10,8.32228369062624,1.06666666666666,0,0,0,0,0,0,0,0
6,11,7.5885992658171,1.57894736842106,0,0,0,0,0,0,0,0
6,12,8.80511215147202,1.5,0,0,0,0,0,0,0,0
6,13,12.9650727820903,1.15384615384616,0,0,0,0,0,0,0,0
6,14,14.2395503053787,1.36363636363638,0,0,0,0,0,0,0,0
6,15,12.8422508307383,1.1,0,0,0,0,0,0,0,0
7,8,3.51165578530322,1.0625,0,0,0,0,0,0,0,0
7,9,5.14559989570916,1.03225806451614,0,0,0,0,0,0,0,0
7,10,6.96464985884072,1,0,0,0,0,0,0,0,0
7,11,5.76553948888107,1.6842105263158,0,0,0,0,0,0,0,0
7,12,6.9814314159336,1.6,0,0,0,0,0,0,0,0
7,13,11.1915677659853,1.23076923076924,0,0,0,0,0,0,0,0
7,14,12.278280532693,1.45454545454547,0,0,0,0,0,0,0,0
7,15,11.2625892742195,1.03125,0,0,0,0,0,0,0,0
8,9,1.50777079858482,1.09677419354839,0,0,0,0,0,0,0,0
8,10,3.29345986306273,1.0625,0,0,0,0,0,0,0,0
8,11,2.32894703761653,1.78947368421053,0,0,0,0,0,0,0,0
8,12,3.16753291162503,1.7,0,0,0,0,0,0,0,0
8,13,7.36270632610351,1.30769230769231,0,0,0,0,0,0,0,0
8,14,8.19535862920135,1.54545454545456,0,0,0,0,0,0,0,0
8,15,7.82073886136819,1.03030303030303,0,0,0,0,0,0,0,0
9,10,1.92959996089094,1.03225806451613,0,0,0,0,0,0,0,0
9,11,1.89451840846164,1.63157894736842,0,0,0,0,0,0,0,0
9,12,1.91013002007178,1.54999999999999,0,0,0,0,0,0,0,0
9,13,6.06076240040107,1.19230769230769,0,0,0,0,0,0,0,0
9,14,6.85601808487002,1.40909090909092,0,0,0,0,0,0,0,0
9,15,6.67471031674786,1.06451612903226,0,0,0,0,0,0,0,0
10,11,3.62087374035587,1.68421052631579,0,0,0,0,0,0,0,0
10,12,2.56656932626198,1.6,0,0,0,0,0,0,0,0
10,13,4.23313608823273,1.23076923076923,0,0,0,0,0,0,0,0
10,14,4.93041427375399,1.45454545454547,0,0,0,0,0,0,0,0
10,15,4.96448928351688,1.03125,0,0,0,0,0,0,0,0
11,12,1.78771466805676,1.05263157894737,0,0,0,0,0,0,0,0
11,13,7.89792909252911,1.36842105263158,0,0,0,0,0,0,0,0
11,14,9.00003304905036,1.1578947368421,0,0,0,0,0,0,0,0
11,15,8.4280148855613,1.73684210526316,0,0,0,0,0,0,0,0
12,13,6.21925329369942,1.3,0,0,0,0,0,0,0,0
12,14,7.1476571173759,1.09999999999999,0,0,0,0,0,0,0,0
12,15,6.96290327894276,1.65,0,0,0,0,0,0,0,0
13,14,0.475073093791311,1.18181818181819,0,0,0,0,0,0,0,0
13,15,1.40718801506358,1.26923076923077,0,0,0,0,0,0,0,0
14,15,1.28783244123381,1.50000000000001,0,0,0,0,0,0,0,0
