id_1,id_2,delta,scale_ratio,sr_score_1,sr_score_2,sr_score_3,sr_score_4,sr_score_5,sr_score_6,sr_score_7,sr_score_8
3,8,4.7270000984312,1.21212121212121,0,0,0,0,0,0,0,0
3,9,6.05954713537375,1.15151515151515,0,0,0,0,0,0,0,0
3,10,8.14497466201693,1.12121212121212,0,0,0,0,0,0,0,0
3,11,9.37888406212781,1.03030303030303,0,0,0,0,0,0,0,0
3,12,10.044776119403,1.03030303030303,0,0,0,0,0,0,0,0
3,13,11.4425373453467,1.06060606060606,0,0,0,0,0,0,0,0
3,14,12.5692307692307,1.03125,0,0,0,0,0,0,0,0
3,15,13.0000353181691,1,0,0,0,0,0,0,0,0
3,16,12.7558080847477,1.21212121212121,0,0,0,0,0,0,0,0
3,17,14.0913202405753,1.12121212121212,0,0,0,0,0,0,0,0
3,18,13.8335076405796,1.18181818181818,0,0,0,0,0,0,0,0
4,5,1.04596579506428,1.02702702702703,0,0,0,0,0,0,0,0
4,6,2.32699333028346,1.1875,0,0,0,0,0,0,0,0
4,7,3.27276234549108,1.35714285714286,0,0,0,0,0,0,0,0
4,8,3.45214775594305,1.05263157894737,0,0,0,0,0,0,0,0
4,9,4.66459895162504,1,0,0,0,0,0,0,0,0
4,10,6.59103768596249,1.02702702702702,0,0,0,0,0,0,0,0
4,11,7.67030157389968,1.11764705882352,0,0,0,0,0,0,0,0
4,12,8.29195746744854,1.11764705882353,0,0,0,0,0,0,0,0
4,13,9.61691643037535,1.08571428571428,0,0,0,0,0,0,0,0
4,14,10.5859552700544,1.18749999999999,0,0,0,0,0,0,0,0
4,15,11.0141655556976,1.15151515151515,0,0,0,0,0,0,0,0
4,16,10.9628054448469,1.05263157894737,0,0,0,0,0,0,0,0
4,17,12.1372081724844,1.02702702702702,0,0,0,0,0,0,0,0
4,18,11.9480519480519,1.02631578947369,0,0,0,0,0,0,0,0
5,6,1.26386450902162,1.15625,0,0,0,0,0,0,0,0
5,7,2.19547679176877,1.32142857142857,0,0,0,0,0,0,0,0
5,8,2.56015500669193,1.08108108108108,0,0,0,0,0,0,0,0
5,9,3.76191440625648,1.02702702702703,0,0,0,0,0,0,0,0
5,10,5.68920523847001,1,0,0,0,0,0,0,0,0
5,11,6.71884132896504,1.08823529411764,0,0,0,0,0,0,0,0
5,12,7.36268195013944,1.08823529411765,0,0,0,0,0,0,0,0
5,13,8.71116824315165,1.05714285714285,0,0,0,0,0,0,0,0
5,14,9.66070041638709,1.15624999999999,0,0,0,0,0,0,0,0
5,15,10.1068273549949,1.12121212121212,0,0,0,0,0,0,0,0
5,16,10.1307025964968,1.08108108108108,0,0,0,0,0,0,0,0
5,17,11.2619143954741,1,0,0,0,0,0,0,0,0
5,18,11.1225389446914,1.05405405405406,0,0,0,0,0,0,0,0
6,7,0.938675189355249,1.14285714285714,0,0,0,0,0,0,0,0
6,8,1.5397260057684,1.25,0,0,0,0,0,0,0,0
6,9,2.79065495933138,1.1875,0,0,0,0,0,0,0,0
6,10,4.83825770915062,1.15625,0,0,0,0,0,0,0,0
6,11,5.9090909090909,1.0625,0,0,0,0,0,0,0,0
6,12,6.59933282656204,1.0625,0,0,0,0,0,0,0,0
6,13,8.06108335306911,1.09375,0,0,0,0,0,0,0,0
6,14,9.05340330086564,1,0,0,0,0,0,0,0,0
6,15,9.54342302724358,1.03125,0,0,0,0,0,0,0,0
6,16,9.62516033215826,1.25,0,0,0,0,0,0,0,0
6,17,10.8319154711725,1.15625,0,0,0,0,0,0,0,0
6,18,10.6787409757711,1.21875,0,0,0,0,0,0,0,0
7,8,0.802515508802486,1.42857142857143,0,0,0,0,0,0,0,0
7,9,2.11275369861253,1.35714285714286,0,0,0,0,0,0,0,0
7,10,4.28690037123554,1.32142857142857,0,0,0,0,0,0,0,0
7,11,5.42549575267835,1.21428571428572,0,0,0,0,0,0,0,0
7,12,6.14592324460826,1.21428571428571,0,0,0,0,0,0,0,0
7,13,7.71487358136328,1.25,0,0,0,0,0,0,0,0
7,14,8.75057140991374,1.14285714285715,0,0,0,0,0,0,0,0
7,15,9.27892023113344,1.17857142857143,0,0,0,0,0,0,0,0
7,16,9.39871567829264,1.42857142857143,0,0,0,0,0,0,0,0
7,17,10.7045309214613,1.32142857142857,0,0,0,0,0,0,0,0
7,18,10.5074732869689,1.39285714285715,0,0,0,0,0,0,0,0
8,9,1.09343266975489,1.05263157894737,0,0,0,0,0,0,0,0
8,10,2.92311669847834,1.08108108108108,0,0,0,0,0,0,0,0
8,11,3.8443511536473,1.17647058823529,0,0,0,0,0,0,0,0
8,12,4.43344171106438,1.17647058823529,0,0,0,0,0,0,0,0
8,13,5.77888878207182,1.14285714285714,0,0,0,0,0,0,0,0
8,14,6.55627644341429,1.24999999999999,0,0,0,0,0,0,0,0
8,15,7.0284786478714,1.21212121212121,0,0,0,0,0,0,0,0
8,16,7.3316629252851,1,0,0,0,0,0,0,0,0
8,17,8.38236992054781,1.08108108108108,0,0,0,0,0,0,0,0
