id_1,id_2,delta,scale_ratio,sr_score_1,sr_score_2,sr_score_3,sr_score_4,sr_score_5,sr_score_6,sr_score_7,sr_score_8
6,8,0.653854042235627,1.43548387096774,0,0,0,0,0,0,0,0
6,9,1.57524758646941,1.29166666666667,0,0,0,0,0,0,0,0
6,10,1.91239957316429,1.51219512195121,0,0,0,0,0,0,0,0
6,11,2.68788178772822,1.34782608695652,0,0,0,0,0,0,0,0
6,12,3.59206477989137,1.16129032258065,0,0,0,0,0,0,0,0
6,13,4.79718996393395,1.34782608695652,0,0,0,0,0,0,0,0
6,14,6.44673154214837,1.24000000000001,0,0,0,0,0,0,0,0
6,15,7.24627576046443,1.29166666666667,0,0,0,0,0,0,0,0
7,8,1.22336282323092,1.18666666666667,0,0,0,0,0,0,0,0
7,9,3.23558850644095,1.5625,0,0,0,0,0,0,0,0
7,10,3.69159834425619,1.82926829268291,0,0,0,0,0,0,0,0
7,11,4.24740325334875,1.63043478260869,0,0,0,0,0,0,0,0
7,12,4.76202137855262,1.04166666666666,0,0,0,0,0,0,0,0
7,13,6.09783519101674,1.6304347826087,0,0,0,0,0,0,0,0
7,14,7.51915739960271,1.50000000000001,0,0,0,0,0,0,0,0
7,15,8.2407588496532,1.5625,0,0,0,0,0,0,0,0
8,9,1.45592537070613,1.85416666666667,0,0,0,0,0,0,0,0
8,10,2.25251995637023,2.17073170731706,0,0,0,0,0,0,0,0
8,11,2.3239552869156,1.93478260869565,0,0,0,0,0,0,0,0
8,12,3.10216581406192,1.23611111111111,0,0,0,0,0,0,0,0
8,13,3.97967400833536,1.93478260869566,0,0,0,0,0,0,0,0
8,14,5.32100357387367,1.78000000000001,0,0,0,0,0,0,0,0
8,15,5.93838126958313,1.85416666666668,0,0,0,0,0,0,0,0
9,10,2.48375608959228,1.17073170731706,0,0,0,0,0,0,0,0
9,11,1.25820080357213,1.04347826086956,0,0,0,0,0,0,0,0
9,12,2.57512135636362,1.5,0,0,0,0,0,0,0,0
9,13,3.68271075883961,1.04347826086957,0,0,0,0,0,0,0,0
9,14,5.61406278535735,1.04166666666666,0,0,0,0,0,0,0,0
9,15,6.5110916316783,1,0,0,0,0,0,0,0,0
10,11,3.27836161949501,1.12195121951219,0,0,0,0,0,0,0,0
10,12,3.957691908274,1.7560975609756,0,0,0,0,0,0,0,0
10,13,5.48775646326729,1.12195121951219,0,0,0,0,0,0,0,0
10,14,7.34813234142777,1.21951219512194,0,0,0,0,0,0,0,0
10,15,8.34002340555778,1.17073170731706,0,0,0,0,0,0,0,0
11,12,1.61919859167662,1.56521739130434,0,0,0,0,0,0,0,0
11,13,2.47847539117302,1.00000000000001,0,0,0,0,0,0,0,0
11,14,4.50043400684867,1.08695652173912,0,0,0,0,0,0,0,0
11,15,5.39362751268441,1.04347826086956,0,0,0,0,0,0,0,0
12,13,0.320804970012674,1.56521739130435,0,0,0,0,0,0,0,0
12,14,1.97746644863973,1.44000000000001,0,0,0,0,0,0,0,0
12,15,2.63380797410222,1.50000000000001,0,0,0,0,0,0,0,0
13,14,2.12522976698992,1.08695652173913,0,0,0,0,0,0,0,0
13,15,2.96816136560312,1.04347826086956,0,0,0,0,0,0,0,0
14,15,0.767004917263928,1.04166666666667,0,0,0,0,0,0,0,0
