id_1,id_2,delta,scale_ratio,sr_score_1,sr_score_2,sr_score_3,sr_score_4,sr_score_5,sr_score_6,sr_score_7,sr_score_8
3,5,3.00170864123491,1.19444444444444,0,0,0,0,0,0,0,0
3,6,4.15544840893134,1.22857142857143,0,0,0,0,0,0,0,0
3,7,5.0646867563072,1.22857142857143,0,0,0,0,0,0,0,0
3,8,6.80379572230277,1.38709677419354,0,0,0,0,0,0,0,0
3,9,7.81258999948161,1.16216216216216,0,0,0,0,0,0,0,0
3,10,9.06879412377986,1.04651162790698,0,0,0,0,0,0,0,0
3,11,11.4332252864689,1.13157894736842,0,0,0,0,0,0,0,0
3,12,12.8267603567698,1.16216216216216,0,0,0,0,0,0,0,0
3,13,14.0021771991398,1.13157894736842,0,0,0,0,0,0,0,0
3,14,15.1087453764769,1.02380952380952,0,0,0,0,0,0,0,0
4,5,1.63580508946609,1.05555555555556,0,0,0,0,0,0,0,0
4,6,2.83429259018375,1.08571428571429,0,0,0,0,0,0,0,0
4,7,3.79630045787313,1.08571428571429,0,0,0,0,0,0,0,0
4,8,5.56538722566944,1.2258064516129,0,0,0,0,0,0,0,0
4,9,6.75304046748984,1.02702702702703,0,0,0,0,0,0,0,0
4,10,8.1729739548145,1.18421052631579,0,0,0,0,0,0,0,0
4,11,10.6267657812492,1,0,0,0,0,0,0,0,0
4,12,12.0933627342531,1.02702702702703,0,0,0,0,0,0,0,0
4,13,13.3552696396147,1,0,0,0,0,0,0,0,0
4,14,14.5626931317665,1.10526315789474,0,0,0,0,0,0,0,0
5,6,1.22543305544542,1.02857142857143,0,0,0,0,0,0,0,0
5,7,2.22553039043422,1.02857142857143,0,0,0,0,0,0,0,0
5,8,3.99531915918899,1.16129032258064,0,0,0,0,0,0,0,0
5,9,5.31550979667744,1.02777777777778,0,0,0,0,0,0,0,0
5,10,6.93999583162454,1.25,0,0,0,0,0,0,0,0
5,11,9.31105597292264,1.05555555555556,0,0,0,0,0,0,0,0
5,12,10.8136434467636,1.02777777777778,0,0,0,0,0,0,0,0
5,13,12.1275257548681,1.05555555555556,0,0,0,0,0,0,0,0
5,14,13.4297426693768,1.16666666666667,0,0,0,0,0,0,0,0
6,7,1.01519074311085,1,0,0,0,0,0,0,0,0
6,8,2.75249281789805,1.12903225806451,0,0,0,0,0,0,0,0
6,9,4.18138603785047,1.05714285714286,0,0,0,0,0,0,0,0
6,10,5.94544205673556,1.28571428571429,0,0,0,0,0,0,0,0
6,11,8.24675738205304,1.08571428571429,0,0,0,0,0,0,0,0
6,12,9.75668495107679,1.05714285714286,0,0,0,0,0,0,0,0
6,13,11.1029995828734,1.08571428571429,0,0,0,0,0,0,0,0
6,14,12.4753492811339,1.2,0,0,0,0,0,0,0,0
7,8,1.69046371890683,1.12903225806452,0,0,0,0,0,0,0,0
7,9,3.19471617201796,1.05714285714286,0,0,0,0,0,0,0,0
7,10,5.0592273372522,1.28571428571429,0,0,0,0,0,0,0,0
7,11,7.27460462130568,1.08571428571429,0,0,0,0,0,0,0,0
7,12,8.76970884407668,1.05714285714285,0,0,0,0,0,0,0,0
7,13,10.1295511422103,1.08571428571429,0,0,0,0,0,0,0,0
7,14,11.5524718276971,1.2,0,0,0,0,0,0,0,0
8,9,1.83139905300551,1.19354838709678,0,0,0,0,0,0,0,0
8,10,3.87649086680766,1.45161290322581,0,0,0,0,0,0,0,0
8,11,6.15138435724894,1.2258064516129,0,0,0,0,0,0,0,0
8,12,7.69152794158122,1.19354838709677,0,0,0,0,0,0,0,0
8,13,9.14497347194416,1.2258064516129,0,0,0,0,0,0,0,0
8,14,10.6987090660621,1.35483870967742,0,0,0,0,0,0,0,0
9,10,2.16510644108996,1.21621621621622,0,0,0,0,0,0,0,0
9,11,4.01554756194248,1.02702702702703,0,0,0,0,0,0,0,0
9,12,5.42565463965495,1.00000000000001,0,0,0,0,0,0,0,0
9,13,6.79359175170901,1.02702702702703,0,0,0,0,0,0,0,0
9,14,8.34929838539026,1.13513513513513,0,0,0,0,0,0,0,0
10,11,1.68489571385156,1.18421052631579,0,0,0,0,0,0,0,0
10,12,2.80797813835169,1.21621621621622,0,0,0,0,0,0,0,0
10,13,4.06811649060105,1.18421052631579,0,0,0,0,0,0,0,0
10,14,5.60072141135873,1.07142857142857,0,0,0,0,0,0,0,0
11,12,1.39204086785474,1.02702702702703,0,0,0,0,0,0,0,0
11,13,2.77107262450927,1,0,0,0,0,0,0,0,0
11,14,4.5001388867456,1.10526315789474,0,0,0,0,0,0,0,0
12,13,1.44055544842953,1.02702702702703,0,0,0,0,0,0,0,0
12,14,3.26739242036356,1.13513513513514,0,0,0,0,0,0,0,0
13,14,1.87604137747545,1.10526315789474,0,0,0,0,0,0,0,0
