id_1,id_2,delta,scale_ratio,sr_score_1,sr_score_2,sr_score_3,sr_score_4,sr_score_5,sr_score_6,sr_score_7,sr_score_8
4,8,3.10681186708846,1.51724137931034,0,0,0,0,0,0,0,0
4,9,3.52670854057915,1.37500000000001,0,0,0,0,0,0,0,0
4,10,4.7378183661044,2.58823529411765,0,0,0,0,0,0,0,0
4,11,5.00040310796306,2.31578947368423,0,0,0,0,0,0,0,0
4,12,5.12625267451888,2,0,0,0,0,0,0,0,0
4,13,6.31224180997231,2.58823529411765,0,0,0,0,0,0,0,0
4,14,7.16117322109283,3.14285714285715,0,0,0,0,0,0,0,0
4,15,8.450808909491,3.14285714285715,0,0,0,0,0,0,0,0
4,16,8.74520422336965,3.14285714285715,0,0,0,0,0,0,0,0
4,17,7.54075180387869,2.31578947368421,0,0,0,0,0,0,0,0
4,18,7.75678695860641,3.38461538461537,0,0,0,0,0,0,0,0
5,6,0.671996137114642,1.1219512195122,0,0,0,0,0,0,0,0
5,7,1.03593441410197,1.24324324324324,0,0,0,0,0,0,0,0
5,8,1.89563240693501,1.58620689655172,0,0,0,0,0,0,0,0
5,9,2.23017970400662,1.43750000000001,0,0,0,0,0,0,0,0
5,10,3.06809424854652,2.70588235294119,0,0,0,0,0,0,0,0
5,11,3.3360501748671,2.42105263157897,0,0,0,0,0,0,0,0
5,12,3.5876626833374,2.09090909090909,0,0,0,0,0,0,0,0
5,13,4.5608619059637,2.70588235294119,0,0,0,0,0,0,0,0
5,14,5.31669278990447,3.28571428571429,0,0,0,0,0,0,0,0
5,15,6.52669731010851,3.28571428571429,0,0,0,0,0,0,0,0
5,16,6.81440467767442,3.28571428571429,0,0,0,0,0,0,0,0
5,17,5.78684490586165,2.42105263157895,0,0,0,0,0,0,0,0
5,18,5.83378406214773,3.53846153846153,0,0,0,0,0,0,0,0
6,7,1.09725915183485,1.10810810810811,0,0,0,0,0,0,0,0
6,8,1.9420691679395,1.41379310344827,0,0,0,0,0,0,0,0
6,9,2.42469623063309,1.28125000000001,0,0,0,0,0,0,0,0
6,10,3.41383664200728,2.41176470588236,0,0,0,0,0,0,0,0
6,11,3.73515580516917,2.15789473684213,0,0,0,0,0,0,0,0
6,12,3.9252591455903,1.86363636363636,0,0,0,0,0,0,0,0
6,13,5.06922940903515,2.41176470588236,0,0,0,0,0,0,0,0
6,14,5.89640596514395,2.92857142857143,0,0,0,0,0,0,0,0
6,15,7.25639074275705,2.92857142857143,0,0,0,0,0,0,0,0
6,16,7.56678256243084,2.92857142857143,0,0,0,0,0,0,0,0
6,17,6.40054251172855,2.1578947368421,0,0,0,0,0,0,0,0
6,18,6.50168807878382,3.15384615384614,0,0,0,0,0,0,0,0
7,8,0.853878957794262,1.27586206896552,0,0,0,0,0,0,0,0
7,9,1.34283007361142,1.15625000000001,0,0,0,0,0,0,0,0
7,10,2.09921926828789,2.17647058823531,0,0,0,0,0,0,0,0
7,11,2.48272089877709,1.94736842105266,0,0,0,0,0,0,0,0
7,12,2.77096614477095,1.68181818181819,0,0,0,0,0,0,0,0
7,13,3.8778502946985,2.17647058823531,0,0,0,0,0,0,0,0
7,14,4.70984310443938,2.64285714285715,0,0,0,0,0,0,0,0
7,15,6.16812383419681,2.64285714285715,0,0,0,0,0,0,0,0
7,16,6.50451592453531,2.64285714285715,0,0,0,0,0,0,0,0
7,17,5.3460003168495,1.94736842105264,0,0,0,0,0,0,0,0
7,18,5.33216653903456,2.84615384615384,0,0,0,0,0,0,0,0
8,9,0.731118135114025,1.10344827586206,0,0,0,0,0,0,0,0
8,10,1.41855113922395,1.70588235294119,0,0,0,0,0,0,0,0
8,11,1.91508086571357,1.5263157894737,0,0,0,0,0,0,0,0
8,12,2.19747854527402,1.31818181818182,0,0,0,0,0,0,0,0
8,13,3.46805568120517,1.70588235294119,0,0,0,0,0,0,0,0
