id_1,id_2,delta,scale_ratio,sr_score_1,sr_score_2,sr_score_3,sr_score_4,sr_score_5,sr_score_6,sr_score_7,sr_score_8
5,9,3.1327736863941,4.21428571428573,0,0,0,0,0,0,0,0
5,10,3.32245900815816,4.06896551724141,0,0,0,0,0,0,0,0
5,11,4.99996396545729,3.80645161290323,0,0,0,0,0,0,0,0
5,12,5.01961635347863,3.37142857142859,0,0,0,0,0,0,0,0
5,13,4.65389313572832,7.37499999999994,0,0,0,0,0,0,0,0
5,14,4.38541040462687,6.94117647058822,0,0,0,0,0,0,0,0
5,15,4.50328879766831,6.21052631578951,0,0,0,0,0,0,0,0
6,7,3.80311049081411,1.01369863013699,0,0,0,0,0,0,0,0
6,8,2.64682559249501,2.60714285714286,0,0,0,0,0,0,0,0
6,9,2.92737971652217,2.60714285714287,0,0,0,0,0,0,0,0
6,10,3.19097692216676,2.51724137931037,0,0,0,0,0,0,0,0
6,11,5.72704125000771,2.35483870967742,0,0,0,0,0,0,0,0
6,12,5.7611123016297,2.0857142857143,0,0,0,0,0,0,0,0
6,13,5.17528870500515,4.56249999999997,0,0,0,0,0,0,0,0
6,14,4.76853110390284,4.29411764705882,0,0,0,0,0,0,0,0
6,15,4.94579550676198,3.84210526315792,0,0,0,0,0,0,0,0
7,8,5.2354226318955,2.64285714285714,0,0,0,0,0,0,0,0
7,9,5.02061302741887,2.64285714285716,0,0,0,0,0,0,0,0
7,10,4.31858803987143,2.55172413793105,0,0,0,0,0,0,0,0
7,11,2.81146018823363,2.38709677419355,0,0,0,0,0,0,0,0
7,12,2.5230859004545,2.11428571428573,0,0,0,0,0,0,0,0
7,13,5.22222222222221,4.62499999999997,0,0,0,0,0,0,0,0
7,14,4.95846776821031,4.35294117647058,0,0,0,0,0,0,0,0
7,15,4.55518188925173,3.89473684210529,0,0,0,0,0,0,0,0
8,9,0.687210050174779,1.00000000000001,0,0,0,0,0,0,0,0
8,10,1.91429155501114,1.03571428571428,0,0,0,0,0,0,0,0
8,11,7.32777944694686,1.10714285714285,0,0,0,0,0,0,0,0
8,12,7.4646390725032,1.24999999999999,0,0,0,0,0,0,0,0
8,13,4.97483335822905,1.74999999999999,0,0,0,0,0,0,0,0
8,14,4.32335032407637,1.64705882352941,0,0,0,0,0,0,0,0
8,15,4.94322679759651,1.47368421052633,0,0,0,0,0,0,0,0
9,10,1.31251053433461,1.03571428571428,0,0,0,0,0,0,0,0
9,11,6.71879457321721,1.10714285714286,0,0,0,0,0,0,0,0
9,12,6.90476190476194,1.25,0,0,0,0,0,0,0,0
9,13,4.10986768603251,1.74999999999998,0,0,0,0,0,0,0,0
9,14,3.46844683637939,1.6470588235294,0,0,0,0,0,0,0,0
9,15,4.12639814021734,1.47368421052632,0,0,0,0,0,0,0,0
10,11,5.38838772010909,1.06896551724139,0,0,0,0,0,0,0,0
10,12,5.64324298663901,1.20689655172414,0,0,0,0,0,0,0,0
10,13,3.00780876723354,1.81249999999997,0,0,0,0,0,0,0,0
10,14,2.25458994129812,1.70588235294116,0,0,0,0,0,0,0,0
10,15,2.77545041389683,1.52631578947368,0,0,0,0,0,0,0,0
11,12,0.650810048330743,1.12903225806451,0,0,0,0,0,0,0,0
11,13,5.52393040801182,1.93749999999998,0,0,0,0,0,0,0,0
11,14,5.43813853211229,1.8235294117647,0,0,0,0,0,0,0,0
11,15,4.39076303163814,1.63157894736843,0,0,0,0,0,0,0,0
12,13,5.92877110347378,2.18749999999997,0,0,0,0,0,0,0,0
12,14,5.82619315052454,2.05882352941175,0,0,0,0,0,0,0,0
12,15,4.84668936545482,1.8421052631579,0,0,0,0,0,0,0,0
13,14,1.01594270389334,1.06249999999999,0,0,0,0,0,0,0,0
13,15,1.33401343199186,1.18749999999998,0,0,0,0,0,0,0,0
14,15,1.16798866897937,1.11764705882352,0,0,0,0,0,0,0,0
