id_1,id_2,delta,scale_ratio,sr_score_1,sr_score_2,sr_score_3,sr_score_4,sr_score_5,sr_score_6,sr_score_7,sr_score_8
3,15,5.96818679756438,1.26315789473684,0,0,0,0,0,0,0,0
3,16,1.28662558866416,2.08333333333334,0,0,0,0,0,0,0,0
3,17,4.28518515252062,1.625,0,0,0,0,0,0,0,0
3,18,4.58993353623928,3.29166666666666,0,0,0,0,0,0,0,0
3,19,7.90115966803119,2.16666666666667,0,0,0,0,0,0,0,0
4,5,1.266491215919,1.77777777777777,0,0,0,0,0,0,0,0
4,6,2.24381866963938,1.14285714285715,0,0,0,0,0,0,0,0
4,7,5.96233548573413,1.14285714285714,0,0,0,0,0,0,0,0
4,8,6.87692307692306,1.03125,0,0,0,0,0,0,0,0
4,9,7.78650753823128,1.15624999999999,0,0,0,0,0,0,0,0
4,10,11.2893303429316,1.88235294117645,0,0,0,0,0,0,0,0
4,11,9.0612090917317,1.18750000000001,0,0,0,0,0,0,0,0
4,12,9.45214413299056,1.28124999999999,0,0,0,0,0,0,0,0
4,13,4.82484847630775,1.28000000000002,0,0,0,0,0,0,0,0
4,14,4.00606406182576,1.18518518518519,0,0,0,0,0,0,0,0
4,15,3.50607754863021,1.68421052631578,0,0,0,0,0,0,0,0
4,16,0.96488002170012,1.5625,0,0,0,0,0,0,0,0
4,17,2.74965507926893,1.21875,0,0,0,0,0,0,0,0
4,18,3.59684050048237,2.46874999999999,0,0,0,0,0,0,0,0
4,19,6.22801120605658,1.625,0,0,0,0,0,0,0,0
5,6,1.58933710664645,1.55555555555554,0,0,0,0,0,0,0,0
5,7,6.49327120090241,1.55555555555555,0,0,0,0,0,0,0,0
5,8,7.57596413685048,1.83333333333334,0,0,0,0,0,0,0,0
5,9,8.67659528761856,2.05555555555553,0,0,0,0,0,0,0,0
5,10,14.0850188179512,1.05882352941176,0,0,0,0,0,0,0,0
5,11,10.2523174333953,2.11111111111111,0,0,0,0,0,0,0,0
5,12,10.6664048253795,2.27777777777776,0,0,0,0,0,0,0,0
5,13,4.9984313385705,1.38888888888887,0,0,0,0,0,0,0,0
5,14,3.88990462925395,1.49999999999999,0,0,0,0,0,0,0,0
5,15,3.16216216216215,1.05555555555556,0,0,0,0,0,0,0,0
5,16,1.49754701389423,2.77777777777777,0,0,0,0,0,0,0,0
5,17,2.31983962681071,2.16666666666666,0,0,0,0,0,0,0,0
5,18,3.46811846390351,4.38888888888886,0,0,0,0,0,0,0,0
5,19,6.57616289087692,2.88888888888889,0,0,0,0,0,0,0,0
6,7,4.03369892788448,1,0,0,0,0,0,0,0,0
6,8,5.13557133975924,1.17857142857144,0,0,0,0,0,0,0,0
6,9,6.21715511721235,1.32142857142857,0,0,0,0,0,0,0,0
6,10,9.33042282661706,1.64705882352939,0,0,0,0,0,0,0,0
6,11,7.59125687221214,1.35714285714287,0,0,0,0,0,0,0,0
6,12,8.06130678530144,1.46428571428571,0,0,0,0,0,0,0,0
6,13,2.67745090058189,1.12000000000001,0,0,0,0,0,0,0,0
6,14,1.85454545454546,1.03703703703703,0,0,0,0,0,0,0,0
6,15,0.940030724867004,1.4736842105263,0,0,0,0,0,0,0,0
6,16,2.15693459889384,1.7857142857143,0,0,0,0,0,0,0,0
6,17,1.09942369317629,1.39285714285715,0,0,0,0,0,0,0,0
6,18,2.55030615614802,2.82142857142857,0,0,0,0,0,0,0,0
6,19,4.86020189909843,1.85714285714287,0,0,0,0,0,0,0,0
7,8,1.52282640794838,1.17857142857143,0,0,0,0,0,0,0,0
7,9,2.77076880365607,1.32142857142856,0,0,0,0,0,0,0,0
7,10,4.36014497437078,1.6470588235294,0,0,0,0,0,0,0,0
7,11,4.19740726304513,1.35714285714286,0,0,0,0,0,0,0,0
7,12,4.83478347756571,1.46428571428571,0,0,0,0,0,0,0,0
7,13,1.59252436573656,1.12000000000001,0,0,0,0,0,0,0,0
7,14,2.29530602579833,1.03703703703704,0,0,0,0,0,0,0,0
7,15,3.90244319938165,1.47368421052631,0,0,0,0,0,0,0,0
7,16,5.02200941523733,1.78571428571429,0,0,0,0,0,0,0,0
7,17,2.93073678256188,1.39285714285714,0,0,0,0,0,0,0,0
7,18,1.62138085728083,2.82142857142856,0,0,0,0,0,0,0,0
7,19,2.37858282386802,1.85714285714286,0,0,0,0,0,0,0,0
8,9,1.30844977600461,1.12121212121211,0,0,0,0,0,0,0,0
8,10,2.13841062473977,1.94117647058823,0,0,0,0,0,0,0,0
8,11,2.64736284886691,1.15151515151515,0,0,0,0,0,0,0,0
8,12,3.28403402449924,1.24242424242423,0,0,0,0,0,0,0,0
8,13,2.96596828967586,1.32000000000002,0,0,0,0,0,0,0,0
8,14,3.52333491012263,1.22222222222223,0,0,0,0,0,0,0,0
8,15,5.18339691228596,1.73684210526316,0,0,0,0,0,0,0,0
8,16,5.72431180855141,1.51515151515151,0,0,0,0,0,0,0,0
8,17,3.78634649141971,1.18181818181818,0,0,0,0,0,0,0,0
8,18,1.50543763553652,2.39393939393938,0,0,0,0,0,0,0,0
8,19,1.25060538973348,1.57575757575757,0,0,0,0,0,0,0,0
9,10,0.301459640668518,2.17647058823526,0,0,0,0,0,0,0,0
9,11,1.29360821821069,1.02702702702704,0,0,0,0,0,0,0,0
9,12,1.96973317576138,1.10810810810811,0,0,0,0,0,0,0,0
9,13,4.23183514802782,1.48000000000001,0,0,0,0,0,0,0,0
9,14,4.7264269092122,1.37037037037036,0,0,0,0,0,0,0,0
9,15,6.43940060114612,1.94736842105261,0,0,0,0,0,0,0,0
9,16,6.51360152974993,1.35135135135136,0,0,0,0,0,0,0,0
9,17,4.79028694656918,1.05405405405406,0,0,0,0,0,0,0,0
9,18,2.03597986996817,2.13513513513515,0,0,0,0,0,0,0,0
9,19,1.11281343594254,1.40540540540542,0,0,0,0,0,0,0,0
10,11,1.47553044111079,2.23529411764705,0,0,0,0,0,0,0,0
10,12,2.36967062738326,2.41176470588232,0,0,0,0,0,0,0,0
10,13,6.62422716152826,1.47058823529409,0,0,0,0,0,0,0,0
10,14,7.23063100935099,1.58823529411763,0,0,0,0,0,0,0,0
10,15,10.452198658183,1.11764705882353,0,0,0,0,0,0,0,0
10,16,8.68657998665512,2.94117647058821,0,0,0,0,0,0,0,0
10,17,6.76745664099556,2.2941176470588,0,0,0,0,0,0,0,0
10,18,2.55972495402881,4.64705882352936,0,0,0,0,0,0,0,0
10,19,1.45880922112018,3.05882352941175,0,0,0,0,0,0,0,0
11,12,0.737226317901822,1.07894736842104,0,0,0,0,0,0,0,0
11,13,5.7040693505124,1.52000000000003,0,0,0,0,0,0,0,0
11,14,6.14283630498342,1.40740740740742,0,0,0,0,0,0,0,0
11,15,8.02489202212456,2,0,0,0,0,0,0,0,0
11,16,7.53230816697735,1.31578947368421,0,0,0,0,0,0,0,0
11,17,5.96512606399498,1.02631578947368,0,0,0,0,0,0,0,0
11,18,2.67914295966449,2.07894736842104,0,0,0,0,0,0,0,0
11,19,1.70293863659263,1.36842105263158,0,0,0,0,0,0,0,0
12,13,6.28787878787884,1.64000000000001,0,0,0,0,0,0,0,0
12,14,6.68061545348709,1.51851851851851,0,0,0,0,0,0,0,0
12,15,8.53984126836612,2.15789473684208,0,0,0,0,0,0,0,0
12,16,7.87219030944271,1.21951219512196,0,0,0,0,0,0,0,0
12,17,6.39934078636231,1.05128205128205,0,0,0,0,0,0,0,0
12,18,2.95579703483023,1.92682926829269,0,0,0,0,0,0,0,0
12,19,2.06322764451715,1.26829268292684,0,0,0,0,0,0,0,0
13,14,0.810663034936849,1.08000000000001,0,0,0,0,0,0,0,0
13,15,2.25091808633832,1.31578947368419,0,0,0,0,0,0,0,0
13,16,4.09769582950116,2.00000000000003,0,0,0,0,0,0,0,0
13,17,1.81579710888222,1.56000000000002,0,0,0,0,0,0,0,0
13,18,1.73167711231101,3.16000000000003,0,0,0,0,0,0,0,0
13,19,3.32256934110939,2.08000000000003,0,0,0,0,0,0,0,0
14,15,1.26386450902161,1.42105263157894,0,0,0,0,0,0,0,0
14,16,3.44909735417981,1.85185185185186,0,0,0,0,0,0,0,0
14,17,1.15728220932899,1.44444444444444,0,0,0,0,0,0,0,0
14,18,1.80790263176763,2.92592592592592,0,0,0,0,0,0,0,0
14,19,3.65667261408969,1.92592592592593,0,0,0,0,0,0,0,0
15,16,3.02204321967639,2.63157894736841,0,0,0,0,0,0,0,0
15,17,0.883526067263376,2.05263157894736,0,0,0,0,0,0,0,0
15,18,2.38332486268299,4.15789473684207,0,0,0,0,0,0,0,0
15,19,4.85639848333337,2.73684210526315,0,0,0,0,0,0,0,0
16,17,2.30512402444745,1.28205128205128,0,0,0,0,0,0,0,0
16,18,3.09243063235257,1.57999999999999,0,0,0,0,0,0,0,0
16,19,5.28445923623732,1.04,0,0,0,0,0,0,0,0
17,18,1.73041218875876,2.02564102564102,0,0,0,0,0,0,0,0
17,19,3.67269779496008,1.33333333333334,0,0,0,0,0,0,0,0
18,19,1.24286906026399,1.51923076923076,0,0,0,0,0,0,0,0
