id_1,id_2,delta,scale_ratio,sr_score_1,sr_score_2,sr_score_3,sr_score_4,sr_score_5,sr_score_6,sr_score_7,sr_score_8
4,14,11.0745333651671,1.03703703703704,0,0,0,0,0,0,0,0
4,15,12.5976217582724,1.16666666666667,0,0,0,0,0,0,0,0
4,16,13.9020160954679,1.21739130434783,0,0,0,0,0,0,0,0
4,17,2.24081726223793,1.07692307692308,0,0,0,0,0,0,0,0
4,18,0.934077084613472,2.33333333333334,0,0,0,0,0,0,0,0
5,6,1.02349050815367,1.13636363636363,0,0,0,0,0,0,0,0
5,7,2.29087530014877,1.19047619047619,0,0,0,0,0,0,0,0
5,8,4.21004514835989,1.19047619047619,0,0,0,0,0,0,0,0
5,9,5.94148420581098,1.25000000000001,0,0,0,0,0,0,0,0
5,10,6.41419274048655,1.04000000000001,0,0,0,0,0,0,0,0
5,11,7.30276431760829,1.12000000000001,0,0,0,0,0,0,0,0
5,12,10.0688230864936,1.3157894736842,0,0,0,0,0,0,0,0
5,13,9.44705846177775,1.16000000000001,0,0,0,0,0,0,0,0
5,14,11.2692964030643,1.08,0,0,0,0,0,0,0,0
5,15,12.898104494144,1.04166666666667,0,0,0,0,0,0,0,0
5,16,14.2935038906569,1.08695652173914,0,0,0,0,0,0,0,0
5,17,2.83684225355401,1.04,0,0,0,0,0,0,0,0
5,18,1.59665464732345,2.08333333333334,0,0,0,0,0,0,0,0
6,7,1.37209302325581,1.04761904761905,0,0,0,0,0,0,0,0
6,8,3.4419390311586,1.04761904761905,0,0,0,0,0,0,0,0
6,9,5.28619688916526,1.10000000000001,0,0,0,0,0,0,0,0
6,10,5.87736359074181,1.18181818181819,0,0,0,0,0,0,0,0
6,11,6.84353709714497,1.27272727272728,0,0,0,0,0,0,0,0
6,12,9.71172837628444,1.1578947368421,0,0,0,0,0,0,0,0
6,13,9.13536124448733,1.31818181818182,0,0,0,0,0,0,0,0
6,14,11.0450593529394,1.22727272727272,0,0,0,0,0,0,0,0
6,15,12.764498410033,1.09090909090908,0,0,0,0,0,0,0,0
6,16,14.2450684557373,1.04545454545454,0,0,0,0,0,0,0,0
6,17,3.93799600050584,1.18181818181818,0,0,0,0,0,0,0,0
6,18,3.08641402878704,1.83333333333335,0,0,0,0,0,0,0,0
7,8,2.11918137619586,1,0,0,0,0,0,0,0,0
7,9,3.97628304937622,1.05000000000001,0,0,0,0,0,0,0,0
