id_1,id_2,delta,scale_ratio,sr_score_1,sr_score_2,sr_score_3,sr_score_4,sr_score_5,sr_score_6,sr_score_7,sr_score_8
4,8,0.783080322866366,1.27160493827161,0,0,0,0,0,0,0,0
4,9,1.49511587047316,1.40740740740741,0,0,0,0,0,0,0,0
4,10,2.22881531873656,1.19753086419753,0,0,0,0,0,0,0,0
4,11,3.50316742146271,1.32098765432099,0,0,0,0,0,0,0,0
4,12,1.84775375768483,1.80246913580247,0,0,0,0,0,0,0,0
4,13,1.84390889145858,1.83950617283951,0,0,0,0,0,0,0,0
4,14,2.80870790641524,2.17283950617284,0,0,0,0,0,0,0,0
5,6,1.26919804745471,1.01298701298702,0,0,0,0,0,0,0,0
5,7,2.95306358382415,1.42307692307692,0,0,0,0,0,0,0,0
5,8,1.59599671639921,1.32051282051282,0,0,0,0,0,0,0,0
5,9,0.728347754433888,1.46153846153845,0,0,0,0,0,0,0,0
5,10,1.00522715475312,1.24358974358974,0,0,0,0,0,0,0,0
5,11,2.33052598169412,1.37179487179487,0,0,0,0,0,0,0,0
5,12,2.46642796377883,1.87179487179486,0,0,0,0,0,0,0,0
5,13,1.53764057172646,1.9102564102564,0,0,0,0,0,0,0,0
5,14,2.07385042896328,2.25641025641025,0,0,0,0,0,0,0,0
6,7,3.9717091716005,1.44155844155844,0,0,0,0,0,0,0,0
6,8,2.6207623054616,1.33766233766234,0,0,0,0,0,0,0,0
6,9,1.16631777015422,1.48051948051948,0,0,0,0,0,0,0,0
6,10,0.528891781040621,1.25974025974026,0,0,0,0,0,0,0,0
6,11,1.3353759656944,1.38961038961039,0,0,0,0,0,0,0,0
6,12,3.18260886310766,1.8961038961039,0,0,0,0,0,0,0,0
6,13,1.77314417172985,1.93506493506494,0,0,0,0,0,0,0,0
6,14,1.57223344689319,2.28571428571429,0,0,0,0,0,0,0,0
7,8,1.29013436376435,1.07766990291262,0,0,0,0,0,0,0,0
7,9,2.44794900293851,1.02702702702703,0,0,0,0,0,0,0,0
7,10,3.31713349598378,1.14432989690722,0,0,0,0,0,0,0,0
7,11,4.34565183153489,1.03738317757009,0,0,0,0,0,0,0,0
7,12,0.878326564689942,1.31531531531532,0,0,0,0,0,0,0,0
7,13,2.12331381064164,1.34234234234234,0,0,0,0,0,0,0,0
7,14,3.28076119144838,1.58558558558559,0,0,0,0,0,0,0,0
8,9,1.27693017013056,1.10679611650485,0,0,0,0,0,0,0,0
8,10,2.07032002357124,1.06185567010309,0,0,0,0,0,0,0,0
8,11,3.20510151741898,1.03883495145631,0,0,0,0,0,0,0,0
8,12,1.13572280618078,1.41747572815534,0,0,0,0,0,0,0,0
8,13,1.3199739360063,1.44660194174757,0,0,0,0,0,0,0,0
8,14,2.46602535934982,1.70873786407767,0,0,0,0,0,0,0,0
9,10,0.686042489917167,1.17525773195876,0,0,0,0,0,0,0,0
9,11,1.79443573039214,1.06542056074766,0,0,0,0,0,0,0,0
9,12,1.88080462449,1.28070175438597,0,0,0,0,0,0,0,0
9,13,0.80640642077906,1.30701754385965,0,0,0,0,0,0,0,0
9,14,1.48400108329475,1.54385964912281,0,0,0,0,0,0,0,0
10,11,1.28997033009223,1.10309278350516,0,0,0,0,0,0,0,0
