id_1,id_2,delta,scale_ratio,sr_score_1,sr_score_2,sr_score_3,sr_score_4,sr_score_5,sr_score_6,sr_score_7,sr_score_8
3,16,6.87523755857746,1.06382978723405,0,0,0,0,0,0,0,0
3,17,7.45052049510892,1.46808510638298,0,0,0,0,0,0,0,0
3,18,4.83233822978124,1.42553191489362,0,0,0,0,0,0,0,0
3,19,5.2190067213798,1.95744680851064,0,0,0,0,0,0,0,0
4,5,1.69894268590792,1.05128205128205,0,0,0,0,0,0,0,0
4,6,0.340591714757066,1.29268292682927,0,0,0,0,0,0,0,0
4,7,5.28498197563233,1.12195121951219,0,0,0,0,0,0,0,0
4,8,3.36563276421352,1.17073170731707,0,0,0,0,0,0,0,0
4,9,3.47754747073328,1.78048780487805,0,0,0,0,0,0,0,0
4,10,1.86843348581766,2,0,0,0,0,0,0,0,0
4,11,5.95783800902559,1.46341463414634,0,0,0,0,0,0,0,0
4,12,4.3897430731709,1.28125,0,0,0,0,0,0,0,0
4,13,5.99858446155266,1.07894736842105,0,0,0,0,0,0,0,0
4,14,6.85099402837804,1.17073170731707,0,0,0,0,0,0,0,0
4,15,4.23369393728506,1.12195121951219,0,0,0,0,0,0,0,0
4,16,5.9847751932915,1.21951219512195,0,0,0,0,0,0,0,0
4,17,6.74034356727895,1.68292682926829,0,0,0,0,0,0,0,0
4,18,4.04637045444375,1.63414634146341,0,0,0,0,0,0,0,0
4,19,4.56664025045938,2.24390243902439,0,0,0,0,0,0,0,0
5,6,1.43544121906254,1.35897435897436,0,0,0,0,0,0,0,0
5,7,3.83531216163204,1.17948717948718,0,0,0,0,0,0,0,0
5,8,1.91150496606781,1.23076923076923,0,0,0,0,0,0,0,0
5,9,2.3262312956403,1.87179487179487,0,0,0,0,0,0,0,0
5,10,0.921515398165106,2.1025641025641,0,0,0,0,0,0,0,0
5,11,4.71346078591399,1.53846153846154,0,0,0,0,0,0,0,0
5,12,6.38216245637167,1.21875,0,0,0,0,0,0,0,0
5,13,7.87014058547983,1.02631578947368,0,0,0,0,0,0,0,0
5,14,8.52876661394132,1.23076923076923,0,0,0,0,0,0,0,0
5,15,5.84251213921596,1.17948717948718,0,0,0,0,0,0,0,0
5,16,7.57143316530928,1.28205128205129,0,0,0,0,0,0,0,0
5,17,8.07048956280007,1.76923076923077,0,0,0,0,0,0,0,0
5,18,5.21855037983996,1.71794871794872,0,0,0,0,0,0,0,0
5,19,5.56779576044012,2.35897435897436,0,0,0,0,0,0,0,0
6,7,4.62653830063914,1.15217391304348,0,0,0,0,0,0,0,0
6,8,2.95374928518342,1.10416666666667,0,0,0,0,0,0,0,0
6,9,3.09332460185908,1.37735849056604,0,0,0,0,0,0,0,0
6,10,1.58471782657012,1.54716981132075,0,0,0,0,0,0,0,0
6,11,5.29225737244235,1.13207547169811,0,0,0,0,0,0,0,0
6,12,3.78059148445297,1.65625000000001,0,0,0,0,0,0,0,0
6,13,5.20889553380016,1.39473684210527,0,0,0,0,0,0,0,0
6,14,6.03963642257142,1.10416666666667,0,0,0,0,0,0,0,0
6,15,3.684654101731,1.15217391304348,0,0,0,0,0,0,0,0
6,16,5.26170599755563,1.06,0,0,0,0,0,0,0,0
6,17,6.06249922077809,1.30188679245283,0,0,0,0,0,0,0,0
6,18,3.55059658523904,1.26415094339622,0,0,0,0,0,0,0,0
6,19,4.13648825421866,1.73584905660377,0,0,0,0,0,0,0,0
7,8,1.70481835202456,1.04347826086957,0,0,0,0,0,0,0,0
7,9,0.782235140830268,1.58695652173913,0,0,0,0,0,0,0,0
7,10,2.17936545559998,1.78260869565217,0,0,0,0,0,0,0,0
7,11,1.36453712010842,1.30434782608696,0,0,0,0,0,0,0,0
7,12,9.98800233600478,1.4375,0,0,0,0,0,0,0,0
7,13,11.0952636419081,1.21052631578947,0,0,0,0,0,0,0,0
7,14,11.3617469518599,1.04347826086956,0,0,0,0,0,0,0,0
7,15,8.93503384815496,1,0,0,0,0,0,0,0,0
7,16,10.409398506011,1.08695652173913,0,0,0,0,0,0,0,0
7,17,10.4105951555799,1.5,0,0,0,0,0,0,0,0
7,18,7.71528157225724,1.45652173913043,0,0,0,0,0,0,0,0
7,19,7.61421469952372,2,0,0,0,0,0,0,0,0
8,9,0.9191033900468,1.52083333333333,0,0,0,0,0,0,0,0
8,10,1.11506626756668,1.70833333333333,0,0,0,0,0,0,0,0
8,11,2.80544859837681,1.25,0,0,0,0,0,0,0,0
8,12,7.73751009692395,1.5,0,0,0,0,0,0,0,0
8,13,8.97765539416722,1.26315789473684,0,0,0,0,0,0,0,0
8,14,9.45915928845923,1,0,0,0,0,0,0,0,0
8,15,7.05200400773599,1.04347826086957,0,0,0,0,0,0,0,0
8,16,8.57291046470809,1.04166666666667,0,0,0,0,0,0,0,0
8,17,8.87105788813502,1.4375,0,0,0,0,0,0,0,0
8,18,6.231604307843,1.39583333333333,0,0,0,0,0,0,0,0
8,19,6.38749176284464,1.91666666666667,0,0,0,0,0,0,0,0
9,10,1.25162953098366,1.12328767123288,0,0,0,0,0,0,0,0
9,11,1.59288513624405,1.21666666666667,0,0,0,0,0,0,0,0
9,12,6.7653244203417,2.28125000000001,0,0,0,0,0,0,0,0
9,13,7.76474669846295,1.92105263157895,0,0,0,0,0,0,0,0
9,14,8.24440541296618,1.52083333333334,0,0,0,0,0,0,0,0
9,15,6.2959349341578,1.58695652173913,0,0,0,0,0,0,0,0
9,16,7.52873623244412,1.46,0,0,0,0,0,0,0,0
9,17,7.91557127423539,1.05797101449276,0,0,0,0,0,0,0,0
9,18,5.65806720442555,1.08955223880597,0,0,0,0,0,0,0,0
9,19,5.89253313441075,1.26027397260274,0,0,0,0,0,0,0,0
10,11,2.85548400989529,1.36666666666667,0,0,0,0,0,0,0,0
10,12,4.61561076424269,2.5625,0,0,0,0,0,0,0,0
10,13,5.62633934671954,2.1578947368421,0,0,0,0,0,0,0,0
10,14,6.23088793809048,1.70833333333333,0,0,0,0,0,0,0,0
10,15,4.37826329189155,1.78260869565217,0,0,0,0,0,0,0,0
10,16,5.57726531821394,1.63999999999999,0,0,0,0,0,0,0,0
10,17,6.18420368735537,1.18840579710145,0,0,0,0,0,0,0,0
10,18,4.01761806278646,1.22388059701493,0,0,0,0,0,0,0,0
10,19,4.4775168292263,1.1219512195122,0,0,0,0,0,0,0,0
11,12,9.99305051528983,1.87500000000001,0,0,0,0,0,0,0,0
11,13,10.9354482070259,1.57894736842105,0,0,0,0,0,0,0,0
11,14,11.1811756978541,1.25,0,0,0,0,0,0,0,0
11,15,9.05660868710559,1.30434782608696,0,0,0,0,0,0,0,0
11,16,10.3368473541569,1.2,0,0,0,0,0,0,0,0
11,17,10.3494062497794,1.15,0,0,0,0,0,0,0,0
11,18,7.90499810107441,1.11666666666667,0,0,0,0,0,0,0,0
11,19,7.79026545140306,1.53333333333333,0,0,0,0,0,0,0,0
12,13,2.19242666784492,1.1875,0,0,0,0,0,0,0,0
12,14,3.61615299731635,1.5,0,0,0,0,0,0,0,0
12,15,0.847027520982512,1.4375,0,0,0,0,0,0,0,0
12,16,2.77239944655441,1.56250000000001,0,0,0,0,0,0,0,0
12,17,4.17705628826919,2.15625,0,0,0,0,0,0,0,0
12,18,1.79789467509315,2.09375,0,0,0,0,0,0,0,0
12,19,2.46886175309176,2.87500000000001,0,0,0,0,0,0,0,0
13,14,1.5814380979174,1.26315789473684,0,0,0,0,0,0,0,0
13,15,1.40061939650911,1.21052631578947,0,0,0,0,0,0,0,0
13,16,0.934101968525548,1.31578947368421,0,0,0,0,0,0,0,0
13,17,2.51469608356518,1.81578947368421,0,0,0,0,0,0,0,0
13,18,1.56312379838268,1.76315789473684,0,0,0,0,0,0,0,0
13,19,1.40935169115062,2.42105263157895,0,0,0,0,0,0,0,0
14,15,2.65857428001438,1.04347826086956,0,0,0,0,0,0,0,0
14,16,0.866085517302976,1.04166666666667,0,0,0,0,0,0,0,0
14,17,1.17765868426449,1.4375,0,0,0,0,0,0,0,0
14,18,2.21691384458867,1.39583333333333,0,0,0,0,0,0,0,0
14,19,1.0688779163216,1.91666666666667,0,0,0,0,0,0,0,0
15,16,1.84669021683238,1.08695652173913,0,0,0,0,0,0,0,0
15,17,3.26282839716378,1.5,0,0,0,0,0,0,0,0
15,18,1.01318738275127,1.45652173913043,0,0,0,0,0,0,0,0
15,19,1.77265395308478,2,0,0,0,0,0,0,0,0
16,17,1.66405652074379,1.38,0,0,0,0,0,0,0,0
16,18,1.45361977364914,1.34,0,0,0,0,0,0,0,0
16,19,0.757328802631052,1.84,0,0,0,0,0,0,0,0
17,18,2.57451661737671,1.02985074626866,0,0,0,0,0,0,0,0
17,19,1.13771459794835,1.33333333333334,0,0,0,0,0,0,0,0
18,19,1.13838215352113,1.37313432835821,0,0,0,0,0,0,0,0
