id_1,id_2,delta,scale_ratio,sr_score_1,sr_score_2,sr_score_3,sr_score_4,sr_score_5,sr_score_6,sr_score_7,sr_score_8
6,9,3.90384615384616,1.16666666666666,0,0,0,0,0,0,0,0
6,10,5.4592245591722,1.20833333333333,0,0,0,0,0,0,0,0
6,11,6.67988221799464,1.29166666666667,0,0,0,0,0,0,0,0
6,12,3.15429837632643,2.08333333333333,0,0,0,0,0,0,0,0
6,13,4.01576497951623,3.04166666666665,0,0,0,0,0,0,0,0
6,14,8.46964169596687,2.41666666666667,0,0,0,0,0,0,0,0
6,15,10.3301026329927,1.91666666666666,0,0,0,0,0,0,0,0
7,8,0.994432599035448,1.38775510204082,0,0,0,0,0,0,0,0
7,9,4.61815698355703,1.75000000000001,0,0,0,0,0,0,0,0
7,10,5.62962133925592,1.6896551724138,0,0,0,0,0,0,0,0
7,11,6.45688827919455,1.58064516129033,0,0,0,0,0,0,0,0
7,12,3.72321916942491,1.0204081632653,0,0,0,0,0,0,0,0
7,13,4.31638130162103,1.48979591836734,0,0,0,0,0,0,0,0
7,14,7.85048954157949,1.18367346938776,0,0,0,0,0,0,0,0
7,15,9.15964290634439,1.06521739130435,0,0,0,0,0,0,0,0
8,9,2.54262703850652,2.42857142857144,0,0,0,0,0,0,0,0
8,10,3.35241817504372,2.3448275862069,0,0,0,0,0,0,0,0
8,11,4.06058093363752,2.19354838709678,0,0,0,0,0,0,0,0
8,12,2.13801315677579,1.36,0,0,0,0,0,0,0,0
8,13,2.90957392785055,1.0735294117647,0,0,0,0,0,0,0,0
8,14,5.7463003094302,1.17241379310345,0,0,0,0,0,0,0,0
8,15,6.61796616389859,1.47826086956522,0,0,0,0,0,0,0,0
9,10,1.52863304637137,1.03571428571429,0,0,0,0,0,0,0,0
9,11,2.79455497158802,1.10714285714286,0,0,0,0,0,0,0,0
9,12,1.02347527750088,1.78571428571429,0,0,0,0,0,0,0,0
9,13,1.97722549170165,2.60714285714286,0,0,0,0,0,0,0,0
9,14,5.72728423849496,2.07142857142858,0,0,0,0,0,0,0,0
9,15,7.03431275109408,1.64285714285715,0,0,0,0,0,0,0,0
10,11,1.30096118312577,1.06896551724138,0,0,0,0,0,0,0,0
10,12,1.19128652958792,1.72413793103449,0,0,0,0,0,0,0,0
10,13,1.1926985353526,2.51724137931034,0,0,0,0,0,0,0,0
10,14,4.66097268844508,2.00000000000001,0,0,0,0,0,0,0,0
10,15,5.78373197473358,1.58620689655173,0,0,0,0,0,0,0,0
11,12,1.96486436368719,1.61290322580645,0,0,0,0,0,0,0,0
11,13,0.784759130874644,2.35483870967741,0,0,0,0,0,0,0,0
11,14,3.68205178745277,1.87096774193549,0,0,0,0,0,0,0,0
11,15,4.62005571670238,1.48387096774194,0,0,0,0,0,0,0,0
12,13,1.28673787611217,1.46,0,0,0,0,0,0,0,0
12,14,4.37390981910054,1.16,0,0,0,0,0,0,0,0
12,15,5.24412700604739,1.08695652173913,0,0,0,0,0,0,0,0
13,14,2.4229397246467,1.25862068965517,0,0,0,0,0,0,0,0
13,15,2.93984363557868,1.58695652173913,0,0,0,0,0,0,0,0
14,15,0.341447709703167,1.26086956521739,0,0,0,0,0,0,0,0
