id_1,id_2,delta,scale_ratio,sr_score_1,sr_score_2,sr_score_3,sr_score_4,sr_score_5,sr_score_6,sr_score_7,sr_score_8
4,11,6.31549965561744,1.00000000000001,0,0,0,0,0,0,0,0
4,12,9.07329682623763,1.19230769230769,0,0,0,0,0,0,0,0
4,13,9.85723084846855,1.06896551724139,0,0,0,0,0,0,0,0
4,14,6.23633271267056,1.06451612903225,0,0,0,0,0,0,0,0
4,15,8.42374586500337,1.10714285714286,0,0,0,0,0,0,0,0
4,16,6.26481976383031,1.29032258064516,0,0,0,0,0,0,0,0
4,17,8.5480467435312,1.2258064516129,0,0,0,0,0,0,0,0
4,18,6.66683402375348,1.4516129032258,0,0,0,0,0,0,0,0
4,19,6.40178789051675,2,0,0,0,0,0,0,0,0
4,20,7.77117353581255,2.25806451612902,0,0,0,0,0,0,0,0
5,6,1.16534683292024,1.78048780487805,0,0,0,0,0,0,0,0
5,7,1.78094989945779,2.35483870967743,0,0,0,0,0,0,0,0
5,8,2.44896672425922,1.97297297297298,0,0,0,0,0,0,0,0
5,9,2.78165615178181,2.35483870967743,0,0,0,0,0,0,0,0
5,10,3.10933945781179,2.35483870967743,0,0,0,0,0,0,0,0
5,11,4.04418093169482,2.35483870967743,0,0,0,0,0,0,0,0
5,12,5.31736398596223,2.8076923076923,0,0,0,0,0,0,0,0
5,13,5.86810365645289,2.51724137931036,0,0,0,0,0,0,0,0
5,14,3.67364111168251,2.21212121212122,0,0,0,0,0,0,0,0
5,15,4.79667973260776,2.60714285714286,0,0,0,0,0,0,0,0
5,16,3.72818530268902,1.825,0,0,0,0,0,0,0,0
5,17,5.09009806265819,1.92105263157895,0,0,0,0,0,0,0,0
5,18,3.96515996352482,1.62222222222223,0,0,0,0,0,0,0,0
5,19,4.02683045479441,1.17741935483871,0,0,0,0,0,0,0,0
5,20,5.17740438464676,1.04285714285715,0,0,0,0,0,0,0,0
6,7,0.756275188336777,1.32258064516129,0,0,0,0,0,0,0,0
6,8,1.75083336971124,1.10810810810811,0,0,0,0,0,0,0,0
6,9,2.21339392208459,1.32258064516129,0,0,0,0,0,0,0,0
6,10,2.78672171219779,1.32258064516129,0,0,0,0,0,0,0,0
6,11,4.33130739678358,1.32258064516129,0,0,0,0,0,0,0,0
6,12,6.43299165237025,1.57692307692307,0,0,0,0,0,0,0,0
6,13,7.21717056888698,1.41379310344828,0,0,0,0,0,0,0,0
6,14,4.12310562561767,1.24242424242424,0,0,0,0,0,0,0,0
6,15,5.84812688916215,1.46428571428571,0,0,0,0,0,0,0,0
6,16,4.2965800956358,1.025,0,0,0,0,0,0,0,0
6,17,6.25348484804693,1.07894736842105,0,0,0,0,0,0,0,0
6,18,4.73958109843503,1.09756097560976,0,0,0,0,0,0,0,0
6,19,4.80589388986963,1.51219512195123,0,0,0,0,0,0,0,0
6,20,6.18118474749952,1.70731707317073,0,0,0,0,0,0,0,0
7,8,1.28917840846724,1.19354838709678,0,0,0,0,0,0,0,0
7,9,1.69347158043958,1,0,0,0,0,0,0,0,0
7,10,2.37644747500483,1,0,0,0,0,0,0,0,0
7,11,4.23337170635445,1,0,0,0,0,0,0,0,0
7,12,6.76158194941114,1.19230769230769,0,0,0,0,0,0,0,0
7,13,7.66231760703715,1.06896551724138,0,0,0,0,0,0,0,0
7,14,4.16121062049556,1.06451612903226,0,0,0,0,0,0,0,0
7,15,6.16986402302561,1.10714285714286,0,0,0,0,0,0,0,0
7,16,4.40800069700681,1.29032258064517,0,0,0,0,0,0,0,0
7,17,6.62704039192668,1.22580645161291,0,0,0,0,0,0,0,0
7,18,4.95677297623668,1.45161290322581,0,0,0,0,0,0,0,0
7,19,5.0250039618633,2.00000000000001,0,0,0,0,0,0,0,0
7,20,6.47536863664859,2.25806451612903,0,0,0,0,0,0,0,0
