id_1,id_2,delta,scale_ratio,sr_score_1,sr_score_2,sr_score_3,sr_score_4,sr_score_5,sr_score_6,sr_score_7,sr_score_8
4,12,4.57839968074444,1.79310344827587,0,0,0,0,0,0,0,0
4,13,2.68491550454398,2.96551724137931,0,0,0,0,0,0,0,0
4,14,5.00303396736466,2.65517241379311,0,0,0,0,0,0,0,0
4,15,4.13188475823429,2.62068965517241,0,0,0,0,0,0,0,0
4,16,6.61754884097743,1.24137931034484,0,0,0,0,0,0,0,0
4,17,6.73107447415302,1.6896551724138,0,0,0,0,0,0,0,0
4,18,9.50756812425427,1.31034482758621,0,0,0,0,0,0,0,0
4,19,11.5183807274367,1.27586206896552,0,0,0,0,0,0,0,0
4,20,8.59905770435215,2.31034482758621,0,0,0,0,0,0,0,0
5,6,0.333333333333333,1.22857142857143,0,0,0,0,0,0,0,0
5,7,1.32629304998476,1.16666666666667,0,0,0,0,0,0,0,0
5,8,1.7229336922982,1.37142857142857,0,0,0,0,0,0,0,0
5,9,3.95369196107,1.91428571428571,0,0,0,0,0,0,0,0
5,10,2.01871322245244,2.05714285714286,0,0,0,0,0,0,0,0
5,11,1.44900311265727,2.51428571428571,0,0,0,0,0,0,0,0
5,12,3.2333192361919,1.48571428571428,0,0,0,0,0,0,0,0
5,13,2.21408953594739,2.45714285714285,0,0,0,0,0,0,0,0
5,14,3.95705985601452,2.2,0,0,0,0,0,0,0,0
5,15,2.99891764150569,2.17142857142856,0,0,0,0,0,0,0,0
5,16,4.55890060075473,1.02857142857143,0,0,0,0,0,0,0,0
5,17,4.99564719828224,1.4,0,0,0,0,0,0,0,0
5,18,7.27608771456882,1.08571428571429,0,0,0,0,0,0,0,0
5,19,9.09599228326869,1.05714285714286,0,0,0,0,0,0,0,0
5,20,7.06457418259528,1.91428571428571,0,0,0,0,0,0,0,0
6,7,1.2095200029942,1.43333333333333,0,0,0,0,0,0,0,0
6,8,1.51449144521862,1.11627906976745,0,0,0,0,0,0,0,0
6,9,3.53910853975946,1.55813953488372,0,0,0,0,0,0,0,0
6,10,1.73575759895904,1.67441860465117,0,0,0,0,0,0,0,0
6,11,1.16233751330797,2.04651162790698,0,0,0,0,0,0,0,0
6,12,2.84998906544046,1.2093023255814,0,0,0,0,0,0,0,0
6,13,1.89998402796762,2,0,0,0,0,0,0,0,0
6,14,3.60217912442517,1.79069767441861,0,0,0,0,0,0,0,0
6,15,2.7583129581274,1.76744186046511,0,0,0,0,0,0,0,0
6,16,4.08909743509255,1.19444444444444,0,0,0,0,0,0,0,0
6,17,4.54505121513544,1.13953488372093,0,0,0,0,0,0,0,0
6,18,6.54415320477027,1.13157894736842,0,0,0,0,0,0,0,0
6,19,8.1680111563342,1.16216216216216,0,0,0,0,0,0,0,0
6,20,6.53502325364034,1.55813953488372,0,0,0,0,0,0,0,0
7,8,0.793008568932929,1.60000000000001,0,0,0,0,0,0,0,0
7,9,4.88794622314627,2.23333333333334,0,0,0,0,0,0,0,0
7,10,2.77388616284887,2.4,0,0,0,0,0,0,0,0
7,11,1.66518415343962,2.93333333333333,0,0,0,0,0,0,0,0
7,12,2.49082193907618,1.73333333333334,0,0,0,0,0,0,0,0
7,13,2.02527504334327,2.86666666666666,0,0,0,0,0,0,0,0
7,14,3.41092048402551,2.56666666666667,0,0,0,0,0,0,0,0
7,15,2.33910904283566,2.53333333333333,0,0,0,0,0,0,0,0
7,16,3.59809407766605,1.20000000000001,0,0,0,0,0,0,0,0
7,17,4.22081200312341,1.63333333333334,0,0,0,0,0,0,0,0
7,18,6.54332447275155,1.26666666666667,0,0,0,0,0,0,0,0
7,19,8.48812938094219,1.23333333333334,0,0,0,0,0,0,0,0
7,20,6.54008950637591,2.23333333333333,0,0,0,0,0,0,0,0
8,9,4.40025776869968,1.39583333333333,0,0,0,0,0,0,0,0
8,10,2.62748559568945,1.5,0,0,0,0,0,0,0,0
8,11,1.47214990609678,1.83333333333333,0,0,0,0,0,0,0,0
8,12,1.42411375950097,1.08333333333333,0,0,0,0,0,0,0,0
8,13,1.47385698072899,1.79166666666666,0,0,0,0,0,0,0,0
8,14,2.42567598825564,1.60416666666666,0,0,0,0,0,0,0,0
8,15,1.53660249982088,1.58333333333333,0,0,0,0,0,0,0,0
8,16,2.22704974504239,1.33333333333333,0,0,0,0,0,0,0,0
