id_1,id_2,delta,scale_ratio,sr_score_1,sr_score_2,sr_score_3,sr_score_4,sr_score_5,sr_score_6,sr_score_7,sr_score_8
7,12,3.10454508481593,1.2,0,0,0,0,0,0,0,0
7,13,5.07938707034427,1.125,0,0,0,0,0,0,0,0
7,14,5.44247173763526,1.11111111111111,0,0,0,0,0,0,0,0
8,9,1.81766066858544,1.54545454545454,0,0,0,0,0,0,0,0
8,10,3.79989948697476,1.18181818181819,0,0,0,0,0,0,0,0
8,11,2.54590981865692,1.95454545454546,0,0,0,0,0,0,0,0
8,12,1.81705257448342,1.46666666666667,0,0,0,0,0,0,0,0
8,13,3.24496200183481,1.375,0,0,0,0,0,0,0,0
8,14,3.70848142332144,1.1,0,0,0,0,0,0,0,0
9,10,1.37163730223733,1.3076923076923,0,0,0,0,0,0,0,0
9,11,3.30620886135664,1.26470588235294,0,0,0,0,0,0,0,0
9,12,1.74665742536977,2.26666666666666,0,0,0,0,0,0,0,0
9,13,0.888144132446981,2.12499999999999,0,0,0,0,0,0,0,0
9,14,1.13990469603796,1.7,0,0,0,0,0,0,0,0
10,11,4.87527701591781,1.65384615384615,0,0,0,0,0,0,0,0
10,12,3.99553587897077,1.73333333333334,0,0,0,0,0,0,0,0
10,13,2.17918934770522,1.625,0,0,0,0,0,0,0,0
10,14,1.42619299711798,1.30000000000001,0,0,0,0,0,0,0,0
11,12,3.02216347292381,2.86666666666667,0,0,0,0,0,0,0,0
11,13,4.32472498473862,2.6875,0,0,0,0,0,0,0,0
11,14,4.62079277565391,2.15000000000001,0,0,0,0,0,0,0,0
12,13,2.58084676631866,1.06666666666667,0,0,0,0,0,0,0,0
12,14,3.31477828851959,1.33333333333333,0,0,0,0,0,0,0,0
13,14,1.00038572807606,1.25,0,0,0,0,0,0,0,0
