id_1,id_2,delta,scale_ratio,sr_score_1,sr_score_2,sr_score_3,sr_score_4,sr_score_5,sr_score_6,sr_score_7,sr_score_8
4,19,12.7871295234479,1.7741935483871,0,0,0,0,0,0,0,0
4,20,13.4737114283326,1.83333333333333,0,0,0,0,0,0,0,0
5,6,1.08813406548794,1.16666666666667,0,0,0,0,0,0,0,0
5,7,1.72203152177406,1.25641025641026,0,0,0,0,0,0,0,0
5,8,2.97678565477381,1.4,0,0,0,0,0,0,0,0
5,9,3.87389590326309,1.10204081632653,0,0,0,0,0,0,0,0
5,10,4.77587979096813,1.44897959183674,0,0,0,0,0,0,0,0
5,11,7.5,1.08888888888889,0,0,0,0,0,0,0,0
5,12,5.95146003458058,1.19512195121951,0,0,0,0,0,0,0,0
5,13,5.12702538222003,1.53125,0,0,0,0,0,0,0,0
5,14,4.90333917272048,1.6896551724138,0,0,0,0,0,0,0,0
5,15,6.16388045164913,1.88461538461538,0,0,0,0,0,0,0,0
5,16,7.21528277304096,2.22727272727273,0,0,0,0,0,0,0,0
5,17,7.01857215034411,1.68965517241379,0,0,0,0,0,0,0,0
5,18,7.89792561885289,1.53125,0,0,0,0,0,0,0,0
5,19,8.36803815120367,1.58064516129032,0,0,0,0,0,0,0,0
5,20,9.05611058457465,1.63333333333333,0,0,0,0,0,0,0,0
6,7,2.75352927844853,1.07692307692308,0,0,0,0,0,0,0,0
6,8,4.26005700437838,1.2,0,0,0,0,0,0,0,0
6,9,5.05581906555319,1.28571428571429,0,0,0,0,0,0,0,0
6,10,5.83373813153796,1.69047619047619,0,0,0,0,0,0,0,0
6,11,9.07871363976675,1.07142857142857,0,0,0,0,0,0,0,0
6,12,7.45342143399423,1.02439024390244,0,0,0,0,0,0,0,0
6,13,6.65309673224139,1.3125,0,0,0,0,0,0,0,0
6,14,6.44702829023147,1.44827586206897,0,0,0,0,0,0,0,0
6,15,7.89301846472116,1.61538461538461,0,0,0,0,0,0,0,0
6,16,9.21208710489242,1.90909090909091,0,0,0,0,0,0,0,0
6,17,8.78928537444169,1.44827586206897,0,0,0,0,0,0,0,0
6,18,9.7183304093834,1.3125,0,0,0,0,0,0,0,0
6,19,10.2514181655127,1.35483870967742,0,0,0,0,0,0,0,0
6,20,11.0240075419038,1.4,0,0,0,0,0,0,0,0
7,8,1.42303136350003,1.11428571428572,0,0,0,0,0,0,0,0
7,9,2.86114464641506,1.38461538461538,0,0,0,0,0,0,0,0
7,10,3.98602932152614,1.82051282051282,0,0,0,0,0,0,0,0
7,11,6.76153796791898,1.15384615384615,0,0,0,0,0,0,0,0
7,12,4.95367603401756,1.05128205128205,0,0,0,0,0,0,0,0
7,13,3.79386008314619,1.21875,0,0,0,0,0,0,0,0
7,14,3.4563516577465,1.3448275862069,0,0,0,0,0,0,0,0
7,15,4.83735464897913,1.5,0,0,0,0,0,0,0,0
7,16,6.0108296067298,1.77272727272728,0,0,0,0,0,0,0,0
7,17,5.90114644893386,1.3448275862069,0,0,0,0,0,0,0,0
7,18,6.98763325087404,1.21875,0,0,0,0,0,0,0,0
7,19,7.50490995744705,1.25806451612904,0,0,0,0,0,0,0,0
7,20,8.2723033001915,1.3,0,0,0,0,0,0,0,0
8,9,1.82994353650588,1.54285714285714,0,0,0,0,0,0,0,0
8,10,3.14739660284155,2.02857142857143,0,0,0,0,0,0,0,0
8,11,5.78386765062964,1.28571428571429,0,0,0,0,0,0,0,0
8,12,3.82883432641959,1.17142857142857,0,0,0,0,0,0,0,0
8,13,2.46968701992514,1.09375,0,0,0,0,0,0,0,0
8,14,2.06941313012289,1.20689655172414,0,0,0,0,0,0,0,0
8,15,3.4798147154955,1.34615384615384,0,0,0,0,0,0,0,0
8,16,4.60909614924873,1.59090909090909,0,0,0,0,0,0,0,0
8,17,4.65155488956382,1.20689655172414,0,0,0,0,0,0,0,0
8,18,5.8427069348146,1.09375,0,0,0,0,0,0,0,0
8,19,6.3767721568593,1.12903225806452,0,0,0,0,0,0,0,0
8,20,7.17769391523688,1.16666666666666,0,0,0,0,0,0,0,0
9,10,1.39347048766739,1.31481481481482,0,0,0,0,0,0,0,0
9,11,3.09105763160605,1.2,0,0,0,0,0,0,0,0
9,12,1.46376360048894,1.3170731707317,0,0,0,0,0,0,0,0
9,13,0.879810811071021,1.6875,0,0,0,0,0,0,0,0
9,14,1.04437749073587,1.86206896551725,0,0,0,0,0,0,0,0
9,15,1.41471065946362,2.07692307692307,0,0,0,0,0,0,0,0
9,16,1.78181410249355,2.45454545454546,0,0,0,0,0,0,0,0
9,17,2.03503926654351,1.86206896551724,0,0,0,0,0,0,0,0
9,18,2.88017880732112,1.6875,0,0,0,0,0,0,0,0
9,19,3.26787869142484,1.74193548387097,0,0,0,0,0,0,0,0
9,20,3.8576204877702,1.8,0,0,0,0,0,0,0,0
10,11,1.14187534798892,1.57777777777778,0,0,0,0,0,0,0,0
10,12,0.473551093077719,1.73170731707317,0,0,0,0,0,0,0,0
10,13,1.78453363067452,2.21875,0,0,0,0,0,0,0,0
10,14,2.18819560368812,2.44827586206897,0,0,0,0,0,0,0,0
10,15,1.67204291061912,2.73076923076923,0,0,0,0,0,0,0,0
10,16,1.21510134077563,3.22727272727273,0,0,0,0,0,0,0,0
10,17,1.06254411673116,2.44827586206897,0,0,0,0,0,0,0,0
10,18,0.988624144040995,2.21875,0,0,0,0,0,0,0,0
10,19,1.24814356571291,2.29032258064517,0,0,0,0,0,0,0,0
10,20,1.67353094179808,2.36666666666667,0,0,0,0,0,0,0,0
11,12,1.99972956527494,1.09756097560976,0,0,0,0,0,0,0,0
11,13,3.95624576927995,1.40625,0,0,0,0,0,0,0,0
11,14,4.60176308829759,1.55172413793104,0,0,0,0,0,0,0,0
11,15,3.81630367961521,1.73076923076923,0,0,0,0,0,0,0,0
11,16,3.20117070365109,2.04545454545455,0,0,0,0,0,0,0,0
11,17,2.53985758502872,1.55172413793104,0,0,0,0,0,0,0,0
11,18,1.2672822831655,1.40625,0,0,0,0,0,0,0,0
11,19,1.14170803181764,1.45161290322581,0,0,0,0,0,0,0,0
11,20,1.17522574663575,1.5,0,0,0,0,0,0,0,0
12,13,1.8374556314638,1.28125,0,0,0,0,0,0,0,0
12,14,2.42592292557211,1.41379310344828,0,0,0,0,0,0,0,0
12,15,1.63021700548217,1.57692307692308,0,0,0,0,0,0,0,0
12,16,0.972926534649012,1.86363636363637,0,0,0,0,0,0,0,0
12,17,0.917071648325944,1.41379310344828,0,0,0,0,0,0,0,0
12,18,1.50373276713015,1.28125,0,0,0,0,0,0,0,0
12,19,1.93952751341883,1.32258064516129,0,0,0,0,0,0,0,0
12,20,2.61490546846461,1.36666666666667,0,0,0,0,0,0,0,0
13,14,0.588567969541516,1.10344827586207,0,0,0,0,0,0,0,0
13,15,0.857574490720406,1.23076923076923,0,0,0,0,0,0,0,0
13,16,1.80239514476918,1.45454545454546,0,0,0,0,0,0,0,0
13,17,2.16771899554444,1.10344827586207,0,0,0,0,0,0,0,0
13,18,3.54718473317221,1,0,0,0,0,0,0,0,0
13,19,4.06426703919485,1.03225806451613,0,0,0,0,0,0,0,0
13,20,4.8616927290263,1.06666666666667,0,0,0,0,0,0,0,0
14,15,1.45147402991033,1.11538461538461,0,0,0,0,0,0,0,0
14,16,2.58823529411765,1.31818181818182,0,0,0,0,0,0,0,0
