id_1,id_2,delta,scale_ratio,sr_score_1,sr_score_2,sr_score_3,sr_score_4,sr_score_5,sr_score_6,sr_score_7,sr_score_8
3,6,2.70689019722973,1.28,0,0,0,0,0,0,0,0
3,7,3.42492444193497,1.48837209302326,0,0,0,0,0,0,0,0
3,8,3.55542633485339,1.16363636363636,0,0,0,0,0,0,0,0
3,9,4.68004126793164,1.48837209302326,0,0,0,0,0,0,0,0
3,10,4.3799149289862,1,0,0,0,0,0,0,0,0
3,11,7.14006273556251,1.39130434782608,0,0,0,0,0,0,0,0
3,12,9.26736311764513,1.36170212765957,0,0,0,0,0,0,0,0
3,13,10.3917908755922,1.33333333333334,0,0,0,0,0,0,0,0
3,14,11.2979879292731,1.33333333333334,0,0,0,0,0,0,0,0
3,15,9.41390134118362,1.03125,0,0,0,0,0,0,0,0
4,5,0.901221994887189,1.06382978723404,0,0,0,0,0,0,0,0
4,6,3.00921460113374,1.06382978723404,0,0,0,0,0,0,0,0
4,7,3.36086775978547,1.09302325581395,0,0,0,0,0,0,0,0
4,8,4.75615508047812,1.17021276595745,0,0,0,0,0,0,0,0
4,9,5.81418019655606,1.09302325581395,0,0,0,0,0,0,0,0
4,10,6.09051653712444,1.36170212765957,0,0,0,0,0,0,0,0
4,11,9.21866656071203,1.02173913043478,0,0,0,0,0,0,0,0
4,12,11.8492588105518,1,0,0,0,0,0,0,0,0
4,13,13.3268188148182,1.02127659574468,0,0,0,0,0,0,0,0
4,14,14.3922801713925,1.02127659574468,0,0,0,0,0,0,0,0
4,15,11.9799510120483,1.40425531914893,0,0,0,0,0,0,0,0
5,6,2.18229237271269,1,0,0,0,0,0,0,0,0
5,7,2.5892553495392,1.16279069767442,0,0,0,0,0,0,0,0
5,8,3.91447108818378,1.1,0,0,0,0,0,0,0,0
5,9,4.91490779664836,1.16279069767442,0,0,0,0,0,0,0,0
5,10,5.25743841278282,1.28,0,0,0,0,0,0,0,0
5,11,8.22468891888926,1.08695652173913,0,0,0,0,0,0,0,0
5,12,10.7858900203304,1.06382978723404,0,0,0,0,0,0,0,0
5,13,12.2102784417538,1.04166666666667,0,0,0,0,0,0,0,0
5,14,13.2484193928872,1.04166666666667,0,0,0,0,0,0,0,0
5,15,11.0386071225362,1.32,0,0,0,0,0,0,0,0
6,7,0.639129509751123,1.16279069767442,0,0,0,0,0,0,0,0
6,8,1.84292481726363,1.1,0,0,0,0,0,0,0,0
6,9,2.59226773424588,1.16279069767442,0,0,0,0,0,0,0,0
6,10,3.37017954829562,1.28,0,0,0,0,0,0,0,0
6,11,5.95528221705085,1.08695652173913,0,0,0,0,0,0,0,0
6,12,8.53887100227018,1.06382978723404,0,0,0,0,0,0,0,0
6,13,9.983498463265,1.04166666666667,0,0,0,0,0,0,0,0
6,14,11.0218630936793,1.04166666666667,0,0,0,0,0,0,0,0
6,15,9.16338760578169,1.32,0,0,0,0,0,0,0,0
7,8,1.97822380670247,1.27906976744186,0,0,0,0,0,0,0,0
7,9,2.56976744186047,1,0,0,0,0,0,0,0,0
7,10,3.60264312283654,1.48837209302326,0,0,0,0,0,0,0,0
7,11,6.2364510380752,1.06976744186047,0,0,0,0,0,0,0,0
7,12,9.01574069319396,1.09302325581396,0,0,0,0,0,0,0,0
7,13,10.5936117804213,1.11627906976744,0,0,0,0,0,0,0,0
7,14,11.7038126079346,1.11627906976744,0,0,0,0,0,0,0,0
7,15,9.67013386318454,1.53488372093023,0,0,0,0,0,0,0,0
8,9,0.845462199448055,1.27906976744186,0,0,0,0,0,0,0,0
8,10,1.61635329689044,1.16363636363636,0,0,0,0,0,0,0,0
8,11,3.79436634488812,1.19565217391304,0,0,0,0,0,0,0,0
8,12,6.26043918652283,1.17021276595745,0,0,0,0,0,0,0,0
8,13,7.63857433625349,1.14583333333334,0,0,0,0,0,0,0,0
8,14,8.62903642259263,1.14583333333334,0,0,0,0,0,0,0,0
8,15,7.18638643476364,1.19999999999999,0,0,0,0,0,0,0,0
9,10,1.76499477853597,1.48837209302326,0,0,0,0,0,0,0,0
9,11,3.75363309258689,1.06976744186047,0,0,0,0,0,0,0,0
9,12,6.56191781662181,1.09302325581396,0,0,0,0,0,0,0,0
9,13,8.16510138148816,1.11627906976744,0,0,0,0,0,0,0,0
9,14,9.27537625963928,1.11627906976744,0,0,0,0,0,0,0,0
9,15,7.6548789641132,1.53488372093023,0,0,0,0,0,0,0,0
10,11,2.07513815133051,1.39130434782608,0,0,0,0,0,0,0,0
10,12,4.22208338978666,1.36170212765957,0,0,0,0,0,0,0,0
10,13,5.43711879968029,1.33333333333334,0,0,0,0,0,0,0,0
10,14,6.34972731617634,1.33333333333334,0,0,0,0,0,0,0,0
10,15,5.25567036693867,1.03125,0,0,0,0,0,0,0,0
11,12,2.7602592454082,1.02173913043478,0,0,0,0,0,0,0,0
11,13,4.35326116289577,1.04347826086956,0,0,0,0,0,0,0,0
11,14,5.4256257814158,1.04347826086956,0,0,0,0,0,0,0,0
11,15,4.51873932663092,1.43478260869564,0,0,0,0,0,0,0,0
12,13,1.64537461318951,1.02127659574468,0,0,0,0,0,0,0,0
12,14,2.67898355884975,1.02127659574468,0,0,0,0,0,0,0,0
12,15,2.39568162932909,1.40425531914893,0,0,0,0,0,0,0,0
13,14,1.06520285300762,1,0,0,0,0,0,0,0,0
13,15,1.1313409242388,1.375,0,0,0,0,0,0,0,0
14,15,1.00111510618538,1.375,0,0,0,0,0,0,0,0
