id_1,id_2,delta,scale_ratio,sr_score_1,sr_score_2,sr_score_3,sr_score_4,sr_score_5,sr_score_6,sr_score_7,sr_score_8
5,19,10.836648196659,3.32244897959188,0,0,0,0,0,0,0,0
5,20,11.0251975827807,2.90714285714286,0,0,0,0,0,0,0,0
5,21,11.9814844019795,3.57802197802199,0,0,0,0,0,0,0,0
6,7,1.67474213344288,1.075,0,0,0,0,0,0,0,0
6,8,2.59256285008456,1.72093023255814,0,0,0,0,0,0,0,0
6,9,1.05379899152859,1.79166666666667,0,0,0,0,0,0,0,0
6,10,1.50519932234904,3.30769230769231,0,0,0,0,0,0,0,0
6,11,1.22160046345264,1.95454545454545,0,0,0,0,0,0,0,0
6,12,2.1213858153994,2.52941176470588,0,0,0,0,0,0,0,0
6,13,3.04633851147154,3.90909090909091,0,0,0,0,0,0,0,0
6,14,3.69502681187781,3.58333333333333,0,0,0,0,0,0,0,0
6,15,6.58231880865984,2.18037436649185,0,0,0,0,0,0,0,0
6,16,4.84970147434931,4.15824175824176,0,0,0,0,0,0,0,0
6,17,5.17700120321827,4.15824175824176,0,0,0,0,0,0,0,0
6,18,6.04393668906808,3.60380952380954,0,0,0,0,0,0,0,0
6,19,6.38823535404302,3.86122448979596,0,0,0,0,0,0,0,0
6,20,6.68333845685079,3.37857142857142,0,0,0,0,0,0,0,0
6,21,7.31035843255647,4.15824175824176,0,0,0,0,0,0,0,0
7,8,1.63226263736214,1.84999999999999,0,0,0,0,0,0,0,0
7,9,2.69389682024479,1.66666666666667,0,0,0,0,0,0,0,0
7,10,3.18756260452693,3.07692307692309,0,0,0,0,0,0,0,0
7,11,1.8168622825052,1.81818181818183,0,0,0,0,0,0,0,0
7,12,1.58488163593955,2.3529411764706,0,0,0,0,0,0,0,0
7,13,1.86439555364977,3.63636363636365,0,0,0,0,0,0,0,0
7,14,2.14670864072553,3.33333333333335,0,0,0,0,0,0,0,0
7,15,4.77361481296708,2.02825522464359,0,0,0,0,0,0,0,0
7,16,2.80704298886782,3.86813186813188,0,0,0,0,0,0,0,0
7,17,3.07719714401681,3.86813186813188,0,0,0,0,0,0,0,0
7,18,3.88465067252515,3.35238095238098,0,0,0,0,0,0,0,0
7,19,4.1984293947518,3.59183673469393,0,0,0,0,0,0,0,0
7,20,4.5642382119647,3.14285714285715,0,0,0,0,0,0,0,0
7,21,5.09216079426577,3.86813186813188,0,0,0,0,0,0,0,0
8,9,3.60555127546399,3.08333333333333,0,0,0,0,0,0,0,0
8,10,4.05517502019882,5.69230769230769,0,0,0,0,0,0,0,0
8,11,3.10493558709356,3.36363636363636,0,0,0,0,0,0,0,0
8,12,2.99417782258047,4.35294117647059,0,0,0,0,0,0,0,0
8,13,3.08773665442162,6.72727272727273,0,0,0,0,0,0,0,0
8,14,2.95289318302433,6.16666666666667,0,0,0,0,0,0,0,0
8,15,1.22355570444287,3.75227216559063,0,0,0,0,0,0,0,0
8,16,2.72184343470309,7.15604395604395,0,0,0,0,0,0,0,0
8,17,2.68632874412487,7.15604395604395,0,0,0,0,0,0,0,0
8,18,2.56362829603861,6.20190476190478,0,0,0,0,0,0,0,0
8,19,2.62727803042922,6.64489795918374,0,0,0,0,0,0,0,0
8,20,2.72683439590624,5.8142857142857,0,0,0,0,0,0,0,0
8,21,2.81313672794583,7.15604395604395,0,0,0,0,0,0,0,0
9,10,0.540540540540541,1.84615384615385,0,0,0,0,0,0,0,0
9,11,1.43741523954926,1.09090909090909,0,0,0,0,0,0,0,0
9,12,2.89289268354785,1.41176470588235,0,0,0,0,0,0,0,0
9,13,4.46226811550964,2.18181818181818,0,0,0,0,0,0,0,0
9,14,5.45873973607214,2,0,0,0,0,0,0,0,0
9,15,10.4544780636386,1.21695313478615,0,0,0,0,0,0,0,0
9,16,7.56899687736647,2.32087912087912,0,0,0,0,0,0,0,0
9,17,8.11876480965144,2.32087912087912,0,0,0,0,0,0,0,0
9,18,9.45692486540637,2.01142857142858,0,0,0,0,0,0,0,0
9,19,10.0778728813342,2.15510204081635,0,0,0,0,0,0,0,0
9,20,10.3625493483729,1.88571428571428,0,0,0,0,0,0,0,0
9,21,11.6487987094296,2.32087912087912,0,0,0,0,0,0,0,0
10,11,1.64527771987291,1.69230769230769,0,0,0,0,0,0,0,0
10,12,3.53584816164697,1.30769230769231,0,0,0,0,0,0,0,0
10,13,5.93131988309142,1.18181818181818,0,0,0,0,0,0,0,0
10,14,7.28856638852937,1.08333333333333,0,0,0,0,0,0,0,0
10,15,13.8743047031553,1.51702953333389,0,0,0,0,0,0,0,0
10,16,10.5627082637822,1.25714285714286,0,0,0,0,0,0,0,0
10,17,11.3774264875454,1.25714285714286,0,0,0,0,0,0,0,0
10,18,13.1261370690923,1.08952380952381,0,0,0,0,0,0,0,0
10,19,14.1519169463595,1.16734693877552,0,0,0,0,0,0,0,0
10,20,14.3000837882051,1.02142857142857,0,0,0,0,0,0,0,0
10,21,16.6100389792141,1.25714285714286,0,0,0,0,0,0,0,0
11,12,1.39502261628056,1.29411764705882,0,0,0,0,0,0,0,0
11,13,2.81736710282897,2,0,0,0,0,0,0,0,0
11,14,3.92512094010665,1.83333333333333,0,0,0,0,0,0,0,0
11,15,9.52009738364861,1.11554037355397,0,0,0,0,0,0,0,0
11,16,6.03625488840325,2.12747252747253,0,0,0,0,0,0,0,0
11,17,6.61402193306161,2.12747252747253,0,0,0,0,0,0,0,0
11,18,8.08256483982168,1.84380952380953,0,0,0,0,0,0,0,0
11,19,8.70716583972382,1.97551020408165,0,0,0,0,0,0,0,0
11,20,9.07318779190211,1.72857142857142,0,0,0,0,0,0,0,0
11,21,10.3372918470821,2.12747252747253,0,0,0,0,0,0,0,0
12,13,1.37951485113058,1.54545454545455,0,0,0,0,0,0,0,0
12,14,2.72610143117964,1.41666666666667,0,0,0,0,0,0,0,0
12,15,9.87787973541176,1.16008140784356,0,0,0,0,0,0,0,0
12,16,5.16990349238402,1.64395604395604,0,0,0,0,0,0,0,0
12,17,5.85939578858396,1.64395604395604,0,0,0,0,0,0,0,0
12,18,7.65141037113329,1.42476190476191,0,0,0,0,0,0,0,0
12,19,8.37632985393664,1.52653061224491,0,0,0,0,0,0,0,0
12,20,8.81679009562798,1.33571428571428,0,0,0,0,0,0,0,0
12,21,10.304261011024,1.64395604395604,0,0,0,0,0,0,0,0
13,14,1.7618086599439,1.09090909090909,0,0,0,0,0,0,0,0
13,15,11.1935753045871,1.79285308484914,0,0,0,0,0,0,0,0
13,16,4.88311278512688,1.06373626373626,0,0,0,0,0,0,0,0
13,17,5.77558678737563,1.06373626373626,0,0,0,0,0,0,0,0
13,18,8.08261619493151,1.08471074380165,0,0,0,0,0,0,0,0
