id_1,id_2,delta,scale_ratio,sr_score_1,sr_score_2,sr_score_3,sr_score_4,sr_score_5,sr_score_6,sr_score_7,sr_score_8
5,20,8.75795314735315,1.3,0,0,0,0,0,0,0,0
6,7,0.784477495666739,1.71875,0,0,0,0,0,0,0,0
6,8,1.03369778762952,1.03225806451613,0,0,0,0,0,0,0,0
6,9,2.01092066950891,1.375,0,0,0,0,0,0,0,0
6,10,2.70410004705297,2.375,0,0,0,0,0,0,0,0
6,11,4.61869381104363,1.28125,0,0,0,0,0,0,0,0
6,12,4.68389186203168,2.4375,0,0,0,0,0,0,0,0
6,13,5.555438425451,1.78125,0,0,0,0,0,0,0,0
6,14,2.5880805137746,1.03225806451613,0,0,0,0,0,0,0,0
6,15,3.28813559322034,1.18518518518518,0,0,0,0,0,0,0,0
6,16,3.96918860245587,1.45454545454545,0,0,0,0,0,0,0,0
6,17,4.50308536203544,1.14285714285715,0,0,0,0,0,0,0,0
6,18,6.8113420743109,1.06666666666667,0,0,0,0,0,0,0,0
6,19,6.37211731114203,1.4375,0,0,0,0,0,0,0,0
6,20,7.54993953530153,1.21875,0,0,0,0,0,0,0,0
7,8,0.624560418697479,1.7741935483871,0,0,0,0,0,0,0,0
7,9,1.08777139486614,1.25,0,0,0,0,0,0,0,0
7,10,1.82359685969024,1.38181818181818,0,0,0,0,0,0,0,0
7,11,3.06317311196885,1.34146341463415,0,0,0,0,0,0,0,0
7,12,3.48348388228884,1.41818181818182,0,0,0,0,0,0,0,0
7,13,4.00908765195031,1.03636363636364,0,0,0,0,0,0,0,0
7,14,1.50719385458725,1.7741935483871,0,0,0,0,0,0,0,0
7,15,1.95160057254681,2.03703703703703,0,0,0,0,0,0,0,0
7,16,2.37580711268134,2.5,0,0,0,0,0,0,0,0
7,17,2.83831487934884,1.96428571428572,0,0,0,0,0,0,0,0
7,18,4.48002100835411,1.83333333333333,0,0,0,0,0,0,0,0
7,19,4.52010290388826,1.19565217391304,0,0,0,0,0,0,0,0
7,20,5.26746163773643,1.41025641025641,0,0,0,0,0,0,0,0
8,9,1.18928549978548,1.41935483870968,0,0,0,0,0,0,0,0
8,10,2.14069699671818,2.45161290322581,0,0,0,0,0,0,0,0
8,11,3.77862020835812,1.32258064516129,0,0,0,0,0,0,0,0
8,12,4.13875368280908,2.51612903225806,0,0,0,0,0,0,0,0
8,13,4.87914371467266,1.83870967741935,0,0,0,0,0,0,0,0
8,14,1.58064516129032,1,0,0,0,0,0,0,0,0
8,15,2.22520690697174,1.14814814814815,0,0,0,0,0,0,0,0
8,16,2.82748298338998,1.40909090909091,0,0,0,0,0,0,0,0
8,17,3.48266936753767,1.10714285714286,0,0,0,0,0,0,0,0
8,18,5.85576432354936,1.03333333333333,0,0,0,0,0,0,0,0
8,19,5.6104046416345,1.48387096774194,0,0,0,0,0,0,0,0
8,20,6.72870791490325,1.25806451612903,0,0,0,0,0,0,0,0
9,10,1.16553516558799,1.72727272727273,0,0,0,0,0,0,0,0
9,11,2.20113214027735,1.07317073170732,0,0,0,0,0,0,0,0
9,12,2.97048320847018,1.77272727272727,0,0,0,0,0,0,0,0
9,13,3.3992854620904,1.29545454545455,0,0,0,0,0,0,0,0
9,14,0.441411876193249,1.41935483870968,0,0,0,0,0,0,0,0
9,15,0.794371191673441,1.62962962962963,0,0,0,0,0,0,0,0
9,16,1.20652115464354,2,0,0,0,0,0,0,0,0
9,17,1.7882180419155,1.57142857142858,0,0,0,0,0,0,0,0
9,18,3.69719950084032,1.46666666666667,0,0,0,0,0,0,0,0
9,19,3.88006936427751,1.04545454545455,0,0,0,0,0,0,0,0
9,20,4.67398454362098,1.12820512820513,0,0,0,0,0,0,0,0
10,11,0.670872118057792,1.85365853658537,0,0,0,0,0,0,0,0
10,12,1.45739806085206,1.02631578947368,0,0,0,0,0,0,0,0
10,13,1.61435417696119,1.33333333333333,0,0,0,0,0,0,0,0
10,14,1.31937992460417,2.45161290322581,0,0,0,0,0,0,0,0
10,15,1.16038711480159,2.81481481481481,0,0,0,0,0,0,0,0
10,16,1.1803701266912,3.45454545454546,0,0,0,0,0,0,0,0
10,17,0.899385473959432,2.71428571428573,0,0,0,0,0,0,0,0
10,18,1.48125224845976,2.53333333333334,0,0,0,0,0,0,0,0
10,19,1.89010421756007,1.65217391304348,0,0,0,0,0,0,0,0
10,20,2.32211363206602,1.94871794871795,0,0,0,0,0,0,0,0
11,12,1.57884825445848,1.90243902439025,0,0,0,0,0,0,0,0
11,13,1.60619505579734,1.39024390243903,0,0,0,0,0,0,0,0
11,14,2.42578897690913,1.32258064516129,0,0,0,0,0,0,0,0
11,15,2.12844469428007,1.51851851851851,0,0,0,0,0,0,0,0
11,16,2.03793699627988,1.86363636363636,0,0,0,0,0,0,0,0
11,17,1.1037352327339,1.46428571428572,0,0,0,0,0,0,0,0
11,18,1.22300244203338,1.36666666666666,0,0,0,0,0,0,0,0
11,19,1.86936275486099,1.1219512195122,0,0,0,0,0,0,0,0
11,20,2.51374347338785,1.05128205128205,0,0,0,0,0,0,0,0
12,13,0.501793764575999,1.36842105263158,0,0,0,0,0,0,0,0
12,14,3.27543493816809,2.51612903225806,0,0,0,0,0,0,0,0
12,15,3.13447656087226,2.88888888888888,0,0,0,0,0,0,0,0
12,16,3.15163449657475,3.54545454545454,0,0,0,0,0,0,0,0
12,17,2.49063750612153,2.78571428571429,0,0,0,0,0,0,0,0
12,18,1.18576374767275,2.6,0,0,0,0,0,0,0,0
12,19,0.896068996340055,1.69565217391304,0,0,0,0,0,0,0,0
12,20,0.975894726122179,2,0,0,0,0,0,0,0,0
13,14,3.77344598849635,1.83870967741935,0,0,0,0,0,0,0,0
13,15,3.59525780505477,2.11111111111111,0,0,0,0,0,0,0,0
13,16,3.60270599220522,2.59090909090909,0,0,0,0,0,0,0,0
13,17,2.70242746190369,2.03571428571429,0,0,0,0,0,0,0,0
13,18,0.889524478802108,1.9,0,0,0,0,0,0,0,0
13,19,0.429933783019117,1.23913043478261,0,0,0,0,0,0,0,0
13,20,0.633621096906065,1.46153846153846,0,0,0,0,0,0,0,0
14,15,0.538913779589234,1.14814814814815,0,0,0,0,0,0,0,0
14,16,1.00850777470889,1.40909090909091,0,0,0,0,0,0,0,0
14,17,1.82901696925681,1.10714285714286,0,0,0,0,0,0,0,0
14,18,4.25045644670957,1.03333333333333,0,0,0,0,0,0,0,0
14,19,4.33768177925497,1.48387096774194,0,0,0,0,0,0,0,0
14,20,5.32874377354378,1.25806451612903,0,0,0,0,0,0,0,0
15,16,0.475996073048595,1.22727272727273,0,0,0,0,0,0,0,0
15,17,1.39372857430813,1.03703703703703,0,0,0,0,0,0,0,0
15,18,4.00983708832608,1.11111111111111,0,0,0,0,0,0,0,0
15,19,4.15125001804622,1.70370370370371,0,0,0,0,0,0,0,0
15,20,5.18290348372217,1.44444444444444,0,0,0,0,0,0,0,0
16,17,1.12071405808975,1.27272727272727,0,0,0,0,0,0,0,0
16,18,4.03607988379844,1.36363636363636,0,0,0,0,0,0,0,0
16,19,4.16926677811915,2.09090909090909,0,0,0,0,0,0,0,0
16,20,5.28787003155074,1.77272727272727,0,0,0,0,0,0,0,0
17,18,2.65875262430363,1.07142857142857,0,0,0,0,0,0,0,0
17,19,3.07425749853121,1.64285714285715,0,0,0,0,0,0,0,0
17,20,3.97824894790008,1.39285714285715,0,0,0,0,0,0,0,0
18,19,0.997399666223538,1.53333333333334,0,0,0,0,0,0,0,0
18,20,1.65731465674312,1.3,0,0,0,0,0,0,0,0
19,20,0.45942645152392,1.17948717948718,0,0,0,0,0,0,0,0
