id_1,id_2,delta,scale_ratio,sr_score_1,sr_score_2,sr_score_3,sr_score_4,sr_score_5,sr_score_6,sr_score_7,sr_score_8
3,9,3.68816507623598,2.15686274509804,0,0,0,0,0,0,0,0
3,10,2.4028620271108,1.92982456140351,0,0,0,0,0,0,0,0
3,11,4.68181149631383,1.92982456140351,0,0,0,0,0,0,0,0
3,12,3.81701031156666,2.39130434782609,0,0,0,0,0,0,0,0
3,13,6.45037192148868,2.68292682926829,0,0,0,0,0,0,0,0
3,14,6.04432182021146,3.54838709677419,0,0,0,0,0,0,0,0
3,15,4.93942476590614,2.5,0,0,0,0,0,0,0,0
3,16,3.36776399666318,2.55813953488373,0,0,0,0,0,0,0,0
4,5,0.876713649160648,1.35820895522388,0,0,0,0,0,0,0,0
4,6,3.44240013650082,1.2089552238806,0,0,0,0,0,0,0,0
4,7,6.77692479926607,1,0,0,0,0,0,0,0,0
4,8,1.33722221986704,1.08955223880597,0,0,0,0,0,0,0,0
4,9,3.67301275448752,1.31372549019608,0,0,0,0,0,0,0,0
4,10,7.15406221243835,1.17543859649123,0,0,0,0,0,0,0,0
4,11,2.31371515869779,1.17543859649123,0,0,0,0,0,0,0,0
4,12,4.3325611622284,1.45652173913043,0,0,0,0,0,0,0,0
4,13,2.22855963620591,1.63414634146341,0,0,0,0,0,0,0,0
4,14,2.82345297709546,2.16129032258064,0,0,0,0,0,0,0,0
4,15,3.63307766327138,1.52272727272727,0,0,0,0,0,0,0,0
4,16,6.24419068858183,1.55813953488372,0,0,0,0,0,0,0,0
5,6,2.16601566262346,1.12345679012346,0,0,0,0,0,0,0,0
5,7,4.8734341607482,1.35820895522388,0,0,0,0,0,0,0,0
5,8,0.798664113660144,1.24657534246575,0,0,0,0,0,0,0,0
5,9,2.09557633848982,1.7843137254902,0,0,0,0,0,0,0,0
5,10,5.06331803804771,1.59649122807018,0,0,0,0,0,0,0,0
5,11,1.22616054654442,1.59649122807017,0,0,0,0,0,0,0,0
5,12,2.60611542425901,1.97826086956522,0,0,0,0,0,0,0,0
5,13,1.81066945495714,2.21951219512195,0,0,0,0,0,0,0,0
5,14,1.66540756883429,2.93548387096773,0,0,0,0,0,0,0,0
5,15,2.19859039515131,2.06818181818182,0,0,0,0,0,0,0,0
5,16,4.12563070237256,2.11627906976745,0,0,0,0,0,0,0,0
6,7,2.70689708316476,1.20895522388059,0,0,0,0,0,0,0,0
6,8,2.72932050517517,1.10958904109589,0,0,0,0,0,0,0,0
6,9,1.18729306833628,1.58823529411765,0,0,0,0,0,0,0,0
6,10,2.95234501791541,1.42105263157895,0,0,0,0,0,0,0,0
6,11,2.41391375697827,1.42105263157895,0,0,0,0,0,0,0,0
6,12,1.49533757796323,1.76086956521739,0,0,0,0,0,0,0,0
6,13,4.29759968755146,1.97560975609756,0,0,0,0,0,0,0,0
6,14,3.60684448907454,2.61290322580644,0,0,0,0,0,0,0,0
6,15,2.6458238792482,1.84090909090909,0,0,0,0,0,0,0,0
6,16,2.22266316153767,1.88372093023256,0,0,0,0,0,0,0,0
7,8,5.68824423253604,1.08955223880597,0,0,0,0,0,0,0,0
7,9,4.21002244618892,1.31372549019608,0,0,0,0,0,0,0,0
7,10,1.23618799946902,1.17543859649123,0,0,0,0,0,0,0,0
7,11,5.57199123907838,1.17543859649123,0,0,0,0,0,0,0,0
7,12,4.15853881336463,1.45652173913044,0,0,0,0,0,0,0,0
7,13,8.18581885430532,1.63414634146342,0,0,0,0,0,0,0,0
7,14,7.70560195838225,2.16129032258064,0,0,0,0,0,0,0,0
7,15,5.71810254338768,1.52272727272728,0,0,0,0,0,0,0,0
7,16,2.94054023259403,1.55813953488373,0,0,0,0,0,0,0,0
8,9,2.41974459226163,1.43137254901961,0,0,0,0,0,0,0,0
8,10,5.77149186460445,1.28070175438597,0,0,0,0,0,0,0,0
8,11,0.881096680817006,1.28070175438596,0,0,0,0,0,0,0,0
8,12,2.86208174217251,1.58695652173913,0,0,0,0,0,0,0,0
8,13,1.02105413878227,1.78048780487805,0,0,0,0,0,0,0,0
8,14,0.860563493664016,2.35483870967742,0,0,0,0,0,0,0,0
8,15,1.90450672972194,1.65909090909091,0,0,0,0,0,0,0,0
8,16,4.6183247937016,1.69767441860466,0,0,0,0,0,0,0,0
9,10,4.21718347814513,1.11764705882353,0,0,0,0,0,0,0,0
9,11,1.80678970167065,1.11764705882353,0,0,0,0,0,0,0,0
9,12,0.713428877393649,1.10869565217391,0,0,0,0,0,0,0,0
9,13,4.23505936065597,1.24390243902439,0,0,0,0,0,0,0,0
9,14,3.20100463854932,1.64516129032258,0,0,0,0,0,0,0,0
9,15,1.83185115944503,1.15909090909091,0,0,0,0,0,0,0,0
9,16,2.72317568854686,1.18604651162791,0,0,0,0,0,0,0,0
10,11,5.59655309870657,1,0,0,0,0,0,0,0,0
10,12,3.98059436417847,1.23913043478261,0,0,0,0,0,0,0,0
10,13,8.39953986165593,1.39024390243902,0,0,0,0,0,0,0,0
10,14,7.89386759840556,1.83870967741935,0,0,0,0,0,0,0,0
10,15,5.54933492642804,1.29545454545454,0,0,0,0,0,0,0,0
10,16,2.24635259921501,1.32558139534884,0,0,0,0,0,0,0,0
11,12,2.21393286427017,1.23913043478261,0,0,0,0,0,0,0,0
11,13,1.98612953688226,1.39024390243902,0,0,0,0,0,0,0,0
11,14,0.807538091110903,1.83870967741935,0,0,0,0,0,0,0,0
11,15,1.16225984877855,1.29545454545455,0,0,0,0,0,0,0,0
11,16,4.2162779794506,1.32558139534884,0,0,0,0,0,0,0,0
12,13,4.78675949419627,1.12195121951219,0,0,0,0,0,0,0,0
12,14,3.73000940303592,1.48387096774193,0,0,0,0,0,0,0,0
12,15,1.863621855354,1.04545454545455,0,0,0,0,0,0,0,0
12,16,2.22125482176386,1.06976744186047,0,0,0,0,0,0,0,0
13,14,1.79510866619734,1.32258064516129,0,0,0,0,0,0,0,0
13,15,3.13314682013783,1.07317073170732,0,0,0,0,0,0,0,0
13,16,7.1595538979842,1.04878048780488,0,0,0,0,0,0,0,0
14,15,1.91786918798499,1.41935483870967,0,0,0,0,0,0,0,0
14,16,6.40546242419599,1.38709677419354,0,0,0,0,0,0,0,0
15,16,3.87153328576996,1.02325581395349,0,0,0,0,0,0,0,0
