id_1,id_2,delta,scale_ratio,sr_score_1,sr_score_2,sr_score_3,sr_score_4,sr_score_5,sr_score_6,sr_score_7,sr_score_8
5,8,2.6338590814572,1,0,0,0,0,0,0,0,0
5,9,3.68548222453151,1.22448979591837,0,0,0,0,0,0,0,0
5,10,3.28656979609031,1,0,0,0,0,0,0,0,0
5,11,4.73864453713787,1.26530612244898,0,0,0,0,0,0,0,0
5,12,5.76935161359452,1.10204081632653,0,0,0,0,0,0,0,0
5,13,6.39738120593536,1.16326530612244,0,0,0,0,0,0,0,0
5,14,6.95341558176984,1.30612244897959,0,0,0,0,0,0,0,0
6,7,0.604284931471964,1.14893617021276,0,0,0,0,0,0,0,0
6,8,1.66930130302404,1.04255319148936,0,0,0,0,0,0,0,0
6,9,2.84236630378787,1.27659574468085,0,0,0,0,0,0,0,0
6,10,2.33305429879184,1.04255319148936,0,0,0,0,0,0,0,0
6,11,3.92631611726212,1.31914893617021,0,0,0,0,0,0,0,0
6,12,4.91317616910087,1.14893617021276,0,0,0,0,0,0,0,0
6,13,5.58169557068343,1.2127659574468,0,0,0,0,0,0,0,0
6,14,6.2005613031392,1.36170212765958,0,0,0,0,0,0,0,0
7,8,0.995039066044192,1.10204081632653,0,0,0,0,0,0,0,0
7,9,2.15967691347006,1.11111111111111,0,0,0,0,0,0,0,0
7,10,1.58858806099121,1.10204081632653,0,0,0,0,0,0,0,0
7,11,3.1780777773831,1.14814814814815,0,0,0,0,0,0,0,0
7,12,4.0453533099002,1,0,0,0,0,0,0,0,0
7,13,4.702918430729,1.05555555555555,0,0,0,0,0,0,0,0
7,14,5.33898305084745,1.18518518518519,0,0,0,0,0,0,0,0
8,9,1.32110091743119,1.22448979591837,0,0,0,0,0,0,0,0
8,10,0.698737482276326,1,0,0,0,0,0,0,0,0
8,11,2.41367475560106,1.26530612244898,0,0,0,0,0,0,0,0
8,12,3.26363811921779,1.10204081632653,0,0,0,0,0,0,0,0
8,13,3.96479029984582,1.16326530612244,0,0,0,0,0,0,0,0
8,14,4.67340432282525,1.30612244897959,0,0,0,0,0,0,0,0
9,10,0.827978474669246,1.22448979591837,0,0,0,0,0,0,0,0
9,11,1.03382721478214,1.03333333333333,0,0,0,0,0,0,0,0
9,12,1.6996731711976,1.11111111111111,0,0,0,0,0,0,0,0
9,13,2.36245562523333,1.05263157894737,0,0,0,0,0,0,0,0
9,14,3.09782408278243,1.06666666666667,0,0,0,0,0,0,0,0
10,11,1.85587772225376,1.26530612244898,0,0,0,0,0,0,0,0
10,12,2.66063705476441,1.10204081632653,0,0,0,0,0,0,0,0
10,13,3.40046904812278,1.16326530612244,0,0,0,0,0,0,0,0
10,14,4.14659141675143,1.30612244897959,0,0,0,0,0,0,0,0
11,12,0.588484419512965,1.14814814814815,0,0,0,0,0,0,0,0
11,13,1.30197874318069,1.08771929824562,0,0,0,0,0,0,0,0
11,14,2.08668287045838,1.03225806451613,0,0,0,0,0,0,0,0
12,13,0.80200422589031,1.05555555555556,0,0,0,0,0,0,0,0
12,14,1.66110342216971,1.18518518518519,0,0,0,0,0,0,0,0
13,14,0.893518006520425,1.12280701754387,0,0,0,0,0,0,0,0
